x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,"Start
(10 min wait)",0,1,Terminal,1018,2,3,6104
0,-0.5,Taxi,0,0,Transit,1018,2,3,6104
0,-1,End,0,1,Terminal,1018,2,3,6104
0,0,"Start
(5 min wait)",0,1,Terminal,1018,3,1,6105
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1018,3,1,6105
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1018,3,1,6105
0,-0.5,Bus,0,0,Transit,1018,3,1,6105
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1018,3,1,6105
0,-0.8333333333333333,Bus,0,0,Transit,1018,3,1,6105
0,-1,Transfer,1,1,Node,1018,3,1,6105
0,-1.0833333333333333,Walk (2 min),0,0,Transit,1018,3,1,6105
0,-1.1666666666666667,End,0,0,Terminal,1018,3,1,6105
0,0,"Start
(10 min wait)",0,1,Terminal,1018,3,2,6105
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1018,3,2,6105
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1018,3,2,6105
0,-0.5,Bus,0,0,Transit,1018,3,2,6105
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1018,3,2,6105
0,-0.8333333333333333,Bus,0,0,Transit,1018,3,2,6105
0,-1,Transfer,1,1,Node,1018,3,2,6105
0,-1.0833333333333333,Walk (2 min),0,0,Transit,1018,3,2,6105
0,-1.1666666666666667,End,0,0,Terminal,1018,3,2,6105
0,0,"Start
(5 min wait)",0,1,Terminal,1018,3,3,6105
0,-0.25,Uber/Lyft,0,0,Transit,1018,3,3,6105
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1018,3,3,6105
0,-0.75,Bus,0,0,Transit,1018,3,3,6105
0,-1,Transfer,1,1,Node,1018,3,3,6105
0,-1.125,Walk (10 min),0,0,Transit,1018,3,3,6105
0,-1.25,End,0,0,Terminal,1018,3,3,6105
0,0,Start,0,1,Terminal,1018,4,1,6106
0,-0.5,Car,0,0,Transit,1018,4,1,6106
0,-1,End,0,1,Terminal,1018,4,1,6106
0,0,"Start
(10 min wait)",0,1,Terminal,1018,4,2,6106
0,-0.16666666666666666,Taxi,0,0,Transit,1018,4,2,6106
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1018,4,2,6106
0,-0.5,Bus,0,0,Transit,1018,4,2,6106
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1018,4,2,6106
0,-0.8333333333333333,Bus,0,0,Transit,1018,4,2,6106
0,-1,Transfer,1,1,Node,1018,4,2,6106
0,-1.0833333333333333,Walk (2 min),0,0,Transit,1018,4,2,6106
0,-1.1666666666666667,End,0,0,Terminal,1018,4,2,6106
0,0,"Start
(2 min wait)",0,1,Terminal,1018,4,3,6106
0,-0.16666666666666666,Taxi,0,0,Transit,1018,4,3,6106
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1018,4,3,6106
0,-0.5,Bus,0,0,Transit,1018,4,3,6106
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1018,4,3,6106
0,-0.8333333333333333,Bus,0,0,Transit,1018,4,3,6106
0,-1,Transfer,1,1,Node,1018,4,3,6106
0,-1.0833333333333333,Walk (10 min),0,0,Transit,1018,4,3,6106
0,-1.1666666666666667,End,0,0,Terminal,1018,4,3,6106
0,0,"Start
(2 min wait)",0,1,Terminal,1018,5,1,6107
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1018,5,1,6107
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1018,5,1,6107
0,-0.5,Bus,0,0,Transit,1018,5,1,6107
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1018,5,1,6107
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1018,5,1,6107
0,-1,End,0,1,Terminal,1018,5,1,6107
0,0,Start,0,1,Terminal,1018,5,2,6107
0,-0.16666666666666666,Car,0,0,Transit,1018,5,2,6107
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1018,5,2,6107
0,-0.5,Bus,0,0,Transit,1018,5,2,6107
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1018,5,2,6107
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1018,5,2,6107
0,-1,End,0,1,Terminal,1018,5,2,6107
0,0,"Start
(10 min wait)",0,1,Terminal,1018,5,3,6107
0,-0.25,Uber/Lyft,0,0,Transit,1018,5,3,6107
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1018,5,3,6107
0,-0.75,Bus,0,0,Transit,1018,5,3,6107
0,-1,Transfer,1,1,Node,1018,5,3,6107
0,-1.125,Walk (5 min),0,0,Transit,1018,5,3,6107
0,-1.25,End,0,0,Terminal,1018,5,3,6107
0,0,Start,0,1,Terminal,1018,6,1,6108
0,-0.25,Car,0,0,Transit,1018,6,1,6108
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1018,6,1,6108
0,-0.75,Bus,0,0,Transit,1018,6,1,6108
0,-1,Transfer,1,1,Node,1018,6,1,6108
0,-1.125,Walk (5 min),0,0,Transit,1018,6,1,6108
0,-1.25,End,0,0,Terminal,1018,6,1,6108
0,0,Start,0,1,Terminal,1018,6,2,6108
0,-0.5,Car,0,0,Transit,1018,6,2,6108
0,-1,End,0,1,Terminal,1018,6,2,6108
0,0,"Start
(10 min wait)",0,1,Terminal,1018,6,3,6108
0,-0.25,Taxi,0,0,Transit,1018,6,3,6108
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1018,6,3,6108
0,-0.75,Bus,0,0,Transit,1018,6,3,6108
0,-1,Transfer,1,1,Node,1018,6,3,6108
0,-1.125,Walk (2 min),0,0,Transit,1018,6,3,6108
0,-1.25,End,0,0,Terminal,1018,6,3,6108
