x,y,label,node,line,labelType,respID,qID,altID,obsID
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,673,3,1,4035
0,-0.5,Bus,0,0,Transit,673,3,1,4035
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,673,3,1,4035
0,-0.8333333333333333,Bus,0,0,Transit,673,3,1,4035
0,-1,Transfer,1,1,Node,673,3,1,4035
0,-1.0833333333333333,Walk (2 min),0,0,Transit,673,3,1,4035
0,-1.1666666666666667,End,0,0,Terminal,673,3,1,4035
0,0,Start,0,1,Terminal,673,3,2,4035
0,-0.5,Car,0,0,Transit,673,3,2,4035
0,-1,End,0,1,Terminal,673,3,2,4035
0,0,Start,0,0,Terminal,673,3,3,4035
0,-0.08333333333333333,Walk (5 min),0,0,Transit,673,3,3,4035
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,673,3,3,4035
0,-0.3333333333333333,Bus,0,0,Transit,673,3,3,4035
0,-0.5,"Transfer
(5 min wait)",1,0,Node,673,3,3,4035
0,-0.6666666666666666,Bus,0,0,Transit,673,3,3,4035
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,673,3,3,4035
0,-0.9999999999999999,Taxi,0,0,Transit,673,3,3,4035
0,-1.1666666666666667,End,0,1,Terminal,673,3,3,4035
0,0,"Start
(2 min wait)",0,1,Terminal,673,4,1,4036
0,-0.25,Taxi,0,0,Transit,673,4,1,4036
0,-0.5,"Transfer
(2 min wait)",1,0,Node,673,4,1,4036
0,-0.75,Bus,0,0,Transit,673,4,1,4036
0,-1,Transfer,1,1,Node,673,4,1,4036
0,-1.125,Walk (10 min),0,0,Transit,673,4,1,4036
0,-1.25,End,0,0,Terminal,673,4,1,4036
0,0,Start,0,0,Terminal,673,4,2,4036
0,-0.08333333333333333,Walk (2 min),0,0,Transit,673,4,2,4036
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,673,4,2,4036
0,-0.3333333333333333,Bus,0,0,Transit,673,4,2,4036
0,-0.5,"Transfer
(10 min wait)",1,0,Node,673,4,2,4036
0,-0.6666666666666666,Bus,0,0,Transit,673,4,2,4036
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,673,4,2,4036
0,-0.9999999999999999,Taxi,0,0,Transit,673,4,2,4036
0,-1.1666666666666667,End,0,1,Terminal,673,4,2,4036
0,0,"Start
(5 min wait)",0,1,Terminal,673,4,3,4036
0,-0.5,Taxi,0,0,Transit,673,4,3,4036
0,-1,End,0,1,Terminal,673,4,3,4036
0,0,Start,0,1,Terminal,673,5,1,4037
0,-0.25,Car,0,0,Transit,673,5,1,4037
0,-0.5,"Transfer
(5 min wait)",1,0,Node,673,5,1,4037
0,-0.75,Bus,0,0,Transit,673,5,1,4037
0,-1,Transfer,1,1,Node,673,5,1,4037
0,-1.125,Walk (5 min),0,0,Transit,673,5,1,4037
0,-1.25,End,0,0,Terminal,673,5,1,4037
0,0,"Start
(2 min wait)",0,1,Terminal,673,5,2,4037
0,-0.25,Uber/Lyft,0,0,Transit,673,5,2,4037
0,-0.5,"Transfer
(5 min wait)",1,0,Node,673,5,2,4037
0,-0.75,Bus,0,0,Transit,673,5,2,4037
0,-1,Transfer,1,1,Node,673,5,2,4037
0,-1.125,Walk (10 min),0,0,Transit,673,5,2,4037
0,-1.25,End,0,0,Terminal,673,5,2,4037
0,0,Start,0,0,Terminal,673,5,3,4037
0,-0.25,Walk (10 min),0,0,Transit,673,5,3,4037
0,-0.5,"Transfer
(10 min wait)",1,1,Node,673,5,3,4037
0,-1,Bus,0,0,Transit,673,5,3,4037
0,-1.5,Transfer,1,1,Node,673,5,3,4037
0,-1.75,Walk (5 min),0,0,Transit,673,5,3,4037
0,-2,End,0,0,Terminal,673,5,3,4037
0,0,Start,0,0,Terminal,673,6,1,4038
0,-0.08333333333333333,Walk (2 min),0,0,Transit,673,6,1,4038
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,673,6,1,4038
0,-0.3333333333333333,Bus,0,0,Transit,673,6,1,4038
0,-0.5,"Transfer
(10 min wait)",1,0,Node,673,6,1,4038
0,-0.6666666666666666,Bus,0,0,Transit,673,6,1,4038
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,673,6,1,4038
0,-0.9999999999999999,Bus,0,0,Transit,673,6,1,4038
0,-1.1666666666666667,Transfer,1,1,Node,673,6,1,4038
0,-1.25,Walk (2 min),0,0,Transit,673,6,1,4038
0,-1.3333333333333335,End,0,0,Terminal,673,6,1,4038
0,0,"Start
(5 min wait)",0,1,Terminal,673,6,2,4038
0,-0.5,Uber/Lyft,0,0,Transit,673,6,2,4038
0,-1,End,0,1,Terminal,673,6,2,4038
0,0,Start,0,1,Terminal,673,6,3,4038
0,-0.5,Car,0,0,Transit,673,6,3,4038
0,-1,End,0,1,Terminal,673,6,3,4038
