x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,Start,0,1,Terminal,367,4,3,2200
0,-0.16666666666666666,Car,0,0,Transit,367,4,3,2200
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,367,4,3,2200
0,-0.5,Bus,0,0,Transit,367,4,3,2200
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,367,4,3,2200
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,367,4,3,2200
0,-1,End,0,1,Terminal,367,4,3,2200
0,0,"Start
(5 min wait)",0,1,Terminal,367,5,1,2201
0,-0.16666666666666666,Taxi,0,0,Transit,367,5,1,2201
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,367,5,1,2201
0,-0.5,Bus,0,0,Transit,367,5,1,2201
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,367,5,1,2201
0,-0.8333333333333333,Taxi,0,0,Transit,367,5,1,2201
0,-1,End,0,1,Terminal,367,5,1,2201
0,0,Start,0,1,Terminal,367,5,2,2201
0,-0.16666666666666666,Car,0,0,Transit,367,5,2,2201
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,367,5,2,2201
0,-0.5,Bus,0,0,Transit,367,5,2,2201
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,367,5,2,2201
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,367,5,2,2201
0,-1,End,0,1,Terminal,367,5,2,2201
0,0,Start,0,1,Terminal,367,5,3,2201
0,-0.5,Car,0,0,Transit,367,5,3,2201
0,-1,End,0,1,Terminal,367,5,3,2201
0,0,"Start
(10 min wait)",0,1,Terminal,367,6,1,2202
0,-0.25,Taxi,0,0,Transit,367,6,1,2202
0,-0.5,"Transfer
(2 min wait)",1,0,Node,367,6,1,2202
0,-0.75,Bus,0,0,Transit,367,6,1,2202
0,-1,Transfer,1,1,Node,367,6,1,2202
0,-1.125,Walk (5 min),0,0,Transit,367,6,1,2202
0,-1.25,End,0,0,Terminal,367,6,1,2202
0,0,Start,0,1,Terminal,367,6,2,2202
0,-0.25,Car,0,0,Transit,367,6,2,2202
0,-0.5,"Transfer
(10 min wait)",1,0,Node,367,6,2,2202
0,-0.75,Bus,0,0,Transit,367,6,2,2202
0,-1,Transfer,1,1,Node,367,6,2,2202
0,-1.125,Walk (5 min),0,0,Transit,367,6,2,2202
0,-1.25,End,0,0,Terminal,367,6,2,2202
0,0,"Start
(2 min wait)",0,1,Terminal,367,6,3,2202
0,-0.25,Taxi,0,0,Transit,367,6,3,2202
0,-0.5,"Transfer
(2 min wait)",1,0,Node,367,6,3,2202
0,-0.75,Bus,0,0,Transit,367,6,3,2202
0,-1,Transfer,1,1,Node,367,6,3,2202
0,-1.125,Walk (2 min),0,0,Transit,367,6,3,2202
0,-1.25,End,0,0,Terminal,367,6,3,2202
