x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,"Start
(2 min wait)",0,1,Terminal,883,4,2,5296
0,-0.25,Taxi,0,0,Transit,883,4,2,5296
0,-0.5,"Transfer
(10 min wait)",1,0,Node,883,4,2,5296
0,-0.75,Bus,0,0,Transit,883,4,2,5296
0,-1,Transfer,1,1,Node,883,4,2,5296
0,-1.125,Walk (5 min),0,0,Transit,883,4,2,5296
0,-1.25,End,0,0,Terminal,883,4,2,5296
0,0,"Start
(2 min wait)",0,1,Terminal,883,4,3,5296
0,-0.5,Taxi,0,0,Transit,883,4,3,5296
0,-1,End,0,1,Terminal,883,4,3,5296
0,0,"Start
(5 min wait)",0,1,Terminal,883,5,1,5297
0,-0.5,Uber/Lyft,0,0,Transit,883,5,1,5297
0,-1,End,0,1,Terminal,883,5,1,5297
0,0,Start,0,1,Terminal,883,5,2,5297
0,-0.25,Car,0,0,Transit,883,5,2,5297
0,-0.5,"Transfer
(10 min wait)",1,0,Node,883,5,2,5297
0,-0.75,Bus,0,0,Transit,883,5,2,5297
0,-1,Transfer,1,1,Node,883,5,2,5297
0,-1.125,Walk (5 min),0,0,Transit,883,5,2,5297
0,-1.25,End,0,0,Terminal,883,5,2,5297
0,0,"Start
(5 min wait)",0,1,Terminal,883,5,3,5297
0,-0.25,Uber/Lyft,0,0,Transit,883,5,3,5297
0,-0.5,"Transfer
(5 min wait)",1,0,Node,883,5,3,5297
0,-0.75,Bus,0,0,Transit,883,5,3,5297
0,-1,Transfer,1,1,Node,883,5,3,5297
0,-1.125,Walk (2 min),0,0,Transit,883,5,3,5297
0,-1.25,End,0,0,Terminal,883,5,3,5297
0,0,"Start
(2 min wait)",0,1,Terminal,883,6,1,5298
0,-0.25,Uber/Lyft,0,0,Transit,883,6,1,5298
0,-0.5,"Transfer
(10 min wait)",1,0,Node,883,6,1,5298
0,-0.75,Bus,0,0,Transit,883,6,1,5298
0,-1,Transfer,1,1,Node,883,6,1,5298
0,-1.125,Walk (10 min),0,0,Transit,883,6,1,5298
0,-1.25,End,0,0,Terminal,883,6,1,5298
0,0,"Start
(5 min wait)",0,1,Terminal,883,6,2,5298
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,883,6,2,5298
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,883,6,2,5298
0,-0.5,Bus,0,0,Transit,883,6,2,5298
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,883,6,2,5298
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,883,6,2,5298
0,-1,End,0,1,Terminal,883,6,2,5298
0,0,Start,0,1,Terminal,883,6,3,5298
0,-0.16666666666666666,Car,0,0,Transit,883,6,3,5298
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,883,6,3,5298
0,-0.5,Bus,0,0,Transit,883,6,3,5298
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,883,6,3,5298
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,883,6,3,5298
0,-1,End,0,1,Terminal,883,6,3,5298
