x,y,label,node,line,labelType,respID,qID,altID,obsID
0,-1.25,Transfer,1,1,Node,574,4,3,3442
0,-1.375,Walk (10 min),0,0,Transit,574,4,3,3442
0,-1.5,End,0,0,Terminal,574,4,3,3442
0,0,Start,0,1,Terminal,574,5,1,3443
0,-0.25,Car,0,0,Transit,574,5,1,3443
0,-0.5,"Transfer
(5 min wait)",1,0,Node,574,5,1,3443
0,-0.75,Bus,0,0,Transit,574,5,1,3443
0,-1,Transfer,1,1,Node,574,5,1,3443
0,-1.125,Walk (5 min),0,0,Transit,574,5,1,3443
0,-1.25,End,0,0,Terminal,574,5,1,3443
0,0,"Start
(5 min wait)",0,1,Terminal,574,5,2,3443
0,-0.25,Taxi,0,0,Transit,574,5,2,3443
0,-0.5,"Transfer
(10 min wait)",1,0,Node,574,5,2,3443
0,-0.75,Bus,0,0,Transit,574,5,2,3443
0,-1,Transfer,1,1,Node,574,5,2,3443
0,-1.125,Walk (2 min),0,0,Transit,574,5,2,3443
0,-1.25,End,0,0,Terminal,574,5,2,3443
0,0,Start,0,0,Terminal,574,5,3,3443
0,-0.08333333333333333,Walk (10 min),0,0,Transit,574,5,3,3443
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,574,5,3,3443
0,-0.3333333333333333,Bus,0,0,Transit,574,5,3,3443
0,-0.5,"Transfer
(10 min wait)",1,0,Node,574,5,3,3443
0,-0.6666666666666666,Bus,0,0,Transit,574,5,3,3443
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,574,5,3,3443
0,-0.9999999999999999,Taxi,0,0,Transit,574,5,3,3443
0,-1.1666666666666667,End,0,1,Terminal,574,5,3,3443
0,0,Start,0,0,Terminal,574,6,1,3444
0,-0.25,Walk (2 min),0,0,Transit,574,6,1,3444
0,-0.5,"Transfer
(2 min wait)",1,1,Node,574,6,1,3444
0,-1,Bus,0,0,Transit,574,6,1,3444
0,-1.5,Transfer,1,1,Node,574,6,1,3444
0,-1.75,Walk (5 min),0,0,Transit,574,6,1,3444
0,-2,End,0,0,Terminal,574,6,1,3444
0,0,Start,0,1,Terminal,574,6,2,3444
0,-0.25,Car,0,0,Transit,574,6,2,3444
0,-0.5,"Transfer
(10 min wait)",1,0,Node,574,6,2,3444
0,-0.75,Bus,0,0,Transit,574,6,2,3444
0,-1,Transfer,1,1,Node,574,6,2,3444
0,-1.125,Walk (2 min),0,0,Transit,574,6,2,3444
0,-1.25,End,0,0,Terminal,574,6,2,3444
0,0,Start,0,1,Terminal,574,6,3,3444
0,-0.5,Car,0,0,Transit,574,6,3,3444
0,-1,End,0,1,Terminal,574,6,3,3444
