x,y,label,node,line,labelType,respID,qID,altID,obsID
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1421,6,1,8526
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1421,6,1,8526
0,-1,End,0,1,Terminal,1421,6,1,8526
0,0,Start,0,0,Terminal,1421,6,2,8526
0,-0.125,Walk (10 min),0,0,Transit,1421,6,2,8526
0,-0.25,"Transfer
(5 min wait)",1,1,Node,1421,6,2,8526
0,-0.5,Bus,0,0,Transit,1421,6,2,8526
0,-0.75,"Transfer
(5 min wait)",1,0,Node,1421,6,2,8526
0,-1,Bus,0,0,Transit,1421,6,2,8526
0,-1.25,Transfer,1,1,Node,1421,6,2,8526
0,-1.375,Walk (10 min),0,0,Transit,1421,6,2,8526
0,-1.5,End,0,0,Terminal,1421,6,2,8526
0,0,Start,0,0,Terminal,1421,6,3,8526
0,-0.125,Walk (5 min),0,0,Transit,1421,6,3,8526
0,-0.25,"Transfer
(10 min wait)",1,1,Node,1421,6,3,8526
0,-0.5,Bus,0,0,Transit,1421,6,3,8526
0,-0.75,"Transfer
(10 min wait)",1,0,Node,1421,6,3,8526
0,-1,Bus,0,0,Transit,1421,6,3,8526
0,-1.25,Transfer,1,1,Node,1421,6,3,8526
0,-1.375,Walk (10 min),0,0,Transit,1421,6,3,8526
0,-1.5,End,0,0,Terminal,1421,6,3,8526
