x,y,label,node,line,labelType,respID,qID,altID,obsID
0,-0.25,Walk (5 min),0,0,Transit,1355,2,3,8126
0,-0.5,"Transfer
(5 min wait)",1,1,Node,1355,2,3,8126
0,-1,Bus,0,0,Transit,1355,2,3,8126
0,-1.5,Transfer,1,1,Node,1355,2,3,8126
0,-1.75,Walk (5 min),0,0,Transit,1355,2,3,8126
0,-2,End,0,0,Terminal,1355,2,3,8126
0,0,Start,0,0,Terminal,1355,3,1,8127
0,-0.25,Walk (2 min),0,0,Transit,1355,3,1,8127
0,-0.5,"Transfer
(10 min wait)",1,1,Node,1355,3,1,8127
0,-1,Bus,0,0,Transit,1355,3,1,8127
0,-1.5,Transfer,1,1,Node,1355,3,1,8127
0,-1.75,Walk (5 min),0,0,Transit,1355,3,1,8127
0,-2,End,0,0,Terminal,1355,3,1,8127
0,0,Start,0,1,Terminal,1355,3,2,8127
0,-0.25,Car,0,0,Transit,1355,3,2,8127
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1355,3,2,8127
0,-0.75,Bus,0,0,Transit,1355,3,2,8127
0,-1,Transfer,1,1,Node,1355,3,2,8127
0,-1.125,Walk (5 min),0,0,Transit,1355,3,2,8127
0,-1.25,End,0,0,Terminal,1355,3,2,8127
0,0,Start,0,1,Terminal,1355,3,3,8127
0,-0.16666666666666666,Car,0,0,Transit,1355,3,3,8127
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1355,3,3,8127
0,-0.5,Bus,0,0,Transit,1355,3,3,8127
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1355,3,3,8127
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1355,3,3,8127
0,-1,End,0,1,Terminal,1355,3,3,8127
0,0,Start,0,0,Terminal,1355,4,1,8128
0,-0.25,Walk (10 min),0,0,Transit,1355,4,1,8128
0,-0.5,"Transfer
(5 min wait)",1,1,Node,1355,4,1,8128
0,-1,Bus,0,0,Transit,1355,4,1,8128
0,-1.5,Transfer,1,1,Node,1355,4,1,8128
0,-1.75,Walk (10 min),0,0,Transit,1355,4,1,8128
0,-2,End,0,0,Terminal,1355,4,1,8128
0,0,Start,0,1,Terminal,1355,4,2,8128
0,-0.16666666666666666,Car,0,0,Transit,1355,4,2,8128
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1355,4,2,8128
0,-0.5,Bus,0,0,Transit,1355,4,2,8128
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1355,4,2,8128
0,-0.8333333333333333,Bus,0,0,Transit,1355,4,2,8128
0,-1,Transfer,1,1,Node,1355,4,2,8128
0,-1.0833333333333333,Walk (10 min),0,0,Transit,1355,4,2,8128
0,-1.1666666666666667,End,0,0,Terminal,1355,4,2,8128
0,0,Start,0,1,Terminal,1355,4,3,8128
0,-0.25,Car,0,0,Transit,1355,4,3,8128
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1355,4,3,8128
0,-0.75,Bus,0,0,Transit,1355,4,3,8128
0,-1,Transfer,1,1,Node,1355,4,3,8128
0,-1.125,Walk (5 min),0,0,Transit,1355,4,3,8128
0,-1.25,End,0,0,Terminal,1355,4,3,8128
0,0,"Start
(5 min wait)",0,1,Terminal,1355,5,1,8129
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1355,5,1,8129
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1355,5,1,8129
0,-0.5,Bus,0,0,Transit,1355,5,1,8129
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1355,5,1,8129
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1355,5,1,8129
0,-1,End,0,1,Terminal,1355,5,1,8129
0,0,"Start
(5 min wait)",0,1,Terminal,1355,5,2,8129
0,-0.5,Taxi,0,0,Transit,1355,5,2,8129
0,-1,End,0,1,Terminal,1355,5,2,8129
0,0,Start,0,1,Terminal,1355,5,3,8129
0,-0.5,Car,0,0,Transit,1355,5,3,8129
0,-1,End,0,1,Terminal,1355,5,3,8129
0,0,"Start
(5 min wait)",0,1,Terminal,1355,6,1,8130
0,-0.5,Taxi,0,0,Transit,1355,6,1,8130
0,-1,End,0,1,Terminal,1355,6,1,8130
0,0,Start,0,0,Terminal,1355,6,2,8130
0,-0.25,Walk (2 min),0,0,Transit,1355,6,2,8130
0,-0.5,"Transfer
(10 min wait)",1,1,Node,1355,6,2,8130
0,-1,Bus,0,0,Transit,1355,6,2,8130
0,-1.5,Transfer,1,1,Node,1355,6,2,8130
0,-1.75,Walk (2 min),0,0,Transit,1355,6,2,8130
0,-2,End,0,0,Terminal,1355,6,2,8130
0,0,"Start
(2 min wait)",0,1,Terminal,1355,6,3,8130
0,-0.16666666666666666,Taxi,0,0,Transit,1355,6,3,8130
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1355,6,3,8130
0,-0.5,Bus,0,0,Transit,1355,6,3,8130
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1355,6,3,8130
0,-0.8333333333333333,Taxi,0,0,Transit,1355,6,3,8130
0,-1,End,0,1,Terminal,1355,6,3,8130
