x,y,label,node,line,labelType,respID,qID,altID,obsID
0,-2,End,0,0,Terminal,1175,3,3,7047
0,0,"Start
(2 min wait)",0,1,Terminal,1175,4,1,7048
0,-0.25,Taxi,0,0,Transit,1175,4,1,7048
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1175,4,1,7048
0,-0.75,Bus,0,0,Transit,1175,4,1,7048
0,-1,Transfer,1,1,Node,1175,4,1,7048
0,-1.125,Walk (5 min),0,0,Transit,1175,4,1,7048
0,-1.25,End,0,0,Terminal,1175,4,1,7048
0,0,Start,0,0,Terminal,1175,4,2,7048
0,-0.08333333333333333,Walk (5 min),0,0,Transit,1175,4,2,7048
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,1175,4,2,7048
0,-0.3333333333333333,Bus,0,0,Transit,1175,4,2,7048
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1175,4,2,7048
0,-0.6666666666666666,Bus,0,0,Transit,1175,4,2,7048
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,1175,4,2,7048
0,-0.9999999999999999,Taxi,0,0,Transit,1175,4,2,7048
0,-1.1666666666666667,End,0,1,Terminal,1175,4,2,7048
0,0,Start,0,1,Terminal,1175,4,3,7048
0,-0.25,Car,0,0,Transit,1175,4,3,7048
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1175,4,3,7048
0,-0.75,Bus,0,0,Transit,1175,4,3,7048
0,-1,Transfer,1,1,Node,1175,4,3,7048
0,-1.125,Walk (10 min),0,0,Transit,1175,4,3,7048
0,-1.25,End,0,0,Terminal,1175,4,3,7048
0,0,"Start
(5 min wait)",0,1,Terminal,1175,5,1,7049
0,-0.5,Uber/Lyft,0,0,Transit,1175,5,1,7049
0,-1,End,0,1,Terminal,1175,5,1,7049
0,0,Start,0,1,Terminal,1175,5,2,7049
0,-0.25,Car,0,0,Transit,1175,5,2,7049
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1175,5,2,7049
0,-0.75,Bus,0,0,Transit,1175,5,2,7049
0,-1,Transfer,1,1,Node,1175,5,2,7049
0,-1.125,Walk (10 min),0,0,Transit,1175,5,2,7049
0,-1.25,End,0,0,Terminal,1175,5,2,7049
0,0,"Start
(5 min wait)",0,1,Terminal,1175,5,3,7049
0,-0.5,Taxi,0,0,Transit,1175,5,3,7049
0,-1,End,0,1,Terminal,1175,5,3,7049
0,0,Start,0,0,Terminal,1175,6,1,7050
0,-0.08333333333333333,Walk (2 min),0,0,Transit,1175,6,1,7050
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,1175,6,1,7050
0,-0.3333333333333333,Bus,0,0,Transit,1175,6,1,7050
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1175,6,1,7050
0,-0.6666666666666666,Bus,0,0,Transit,1175,6,1,7050
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,1175,6,1,7050
0,-0.9999999999999999,Taxi,0,0,Transit,1175,6,1,7050
0,-1.1666666666666667,End,0,1,Terminal,1175,6,1,7050
0,0,Start,0,0,Terminal,1175,6,2,7050
0,-0.25,Walk (2 min),0,0,Transit,1175,6,2,7050
0,-0.5,"Transfer
(10 min wait)",1,1,Node,1175,6,2,7050
0,-1,Bus,0,0,Transit,1175,6,2,7050
0,-1.5,Transfer,1,1,Node,1175,6,2,7050
0,-1.75,Walk (5 min),0,0,Transit,1175,6,2,7050
0,-2,End,0,0,Terminal,1175,6,2,7050
0,0,Start,0,1,Terminal,1175,6,3,7050
0,-0.25,Car,0,0,Transit,1175,6,3,7050
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1175,6,3,7050
0,-0.75,Bus,0,0,Transit,1175,6,3,7050
0,-1,Transfer,1,1,Node,1175,6,3,7050
0,-1.125,Walk (10 min),0,0,Transit,1175,6,3,7050
0,-1.25,End,0,0,Terminal,1175,6,3,7050
