x,y,label,node,line,labelType,respID,qID,altID,obsID
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,1247,3,3,7479
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,1247,3,3,7479
0,-1.1666666666666667,End,0,1,Terminal,1247,3,3,7479
0,0,Start,0,1,Terminal,1247,4,1,7480
0,-0.25,Car,0,0,Transit,1247,4,1,7480
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1247,4,1,7480
0,-0.75,Bus,0,0,Transit,1247,4,1,7480
0,-1,Transfer,1,1,Node,1247,4,1,7480
0,-1.125,Walk (5 min),0,0,Transit,1247,4,1,7480
0,-1.25,End,0,0,Terminal,1247,4,1,7480
0,0,Start,0,0,Terminal,1247,4,2,7480
0,-0.25,Walk (10 min),0,0,Transit,1247,4,2,7480
0,-0.5,"Transfer
(10 min wait)",1,1,Node,1247,4,2,7480
0,-1,Bus,0,0,Transit,1247,4,2,7480
0,-1.5,Transfer,1,1,Node,1247,4,2,7480
0,-1.75,Walk (5 min),0,0,Transit,1247,4,2,7480
0,-2,End,0,0,Terminal,1247,4,2,7480
0,0,Start,0,0,Terminal,1247,4,3,7480
0,-0.25,Walk (10 min),0,0,Transit,1247,4,3,7480
0,-0.5,"Transfer
(2 min wait)",1,1,Node,1247,4,3,7480
0,-1,Bus,0,0,Transit,1247,4,3,7480
0,-1.5,Transfer,1,1,Node,1247,4,3,7480
0,-1.75,Walk (2 min),0,0,Transit,1247,4,3,7480
0,-2,End,0,0,Terminal,1247,4,3,7480
0,0,Start,0,1,Terminal,1247,5,1,7481
0,-0.16666666666666666,Car,0,0,Transit,1247,5,1,7481
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1247,5,1,7481
0,-0.5,Bus,0,0,Transit,1247,5,1,7481
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1247,5,1,7481
0,-0.8333333333333333,Taxi,0,0,Transit,1247,5,1,7481
0,-1,End,0,1,Terminal,1247,5,1,7481
0,0,Start,0,1,Terminal,1247,5,2,7481
0,-0.5,Car,0,0,Transit,1247,5,2,7481
0,-1,End,0,1,Terminal,1247,5,2,7481
0,0,"Start
(2 min wait)",0,1,Terminal,1247,5,3,7481
0,-0.5,Taxi,0,0,Transit,1247,5,3,7481
0,-1,End,0,1,Terminal,1247,5,3,7481
0,0,Start,0,0,Terminal,1247,6,1,7482
0,-0.125,Walk (10 min),0,0,Transit,1247,6,1,7482
0,-0.25,"Transfer
(2 min wait)",1,1,Node,1247,6,1,7482
0,-0.5,Bus,0,0,Transit,1247,6,1,7482
0,-0.75,"Transfer
(2 min wait)",1,0,Node,1247,6,1,7482
0,-1,Bus,0,0,Transit,1247,6,1,7482
0,-1.25,Transfer,1,1,Node,1247,6,1,7482
0,-1.375,Walk (5 min),0,0,Transit,1247,6,1,7482
0,-1.5,End,0,0,Terminal,1247,6,1,7482
0,0,Start,0,1,Terminal,1247,6,2,7482
0,-0.16666666666666666,Car,0,0,Transit,1247,6,2,7482
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1247,6,2,7482
0,-0.5,Bus,0,0,Transit,1247,6,2,7482
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1247,6,2,7482
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1247,6,2,7482
0,-1,End,0,1,Terminal,1247,6,2,7482
0,0,Start,0,0,Terminal,1247,6,3,7482
0,-0.25,Walk (10 min),0,0,Transit,1247,6,3,7482
0,-0.5,"Transfer
(2 min wait)",1,1,Node,1247,6,3,7482
0,-1,Bus,0,0,Transit,1247,6,3,7482
0,-1.5,Transfer,1,1,Node,1247,6,3,7482
0,-1.75,Walk (5 min),0,0,Transit,1247,6,3,7482
0,-2,End,0,0,Terminal,1247,6,3,7482
