x,y,label,node,line,labelType,respID,qID,altID,obsID
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1563,6,2,9378
0,-0.8333333333333333,Bus,0,0,Transit,1563,6,2,9378
0,-1,Transfer,1,1,Node,1563,6,2,9378
0,-1.0833333333333333,Walk (10 min),0,0,Transit,1563,6,2,9378
0,-1.1666666666666667,End,0,0,Terminal,1563,6,2,9378
0,0,"Start
(5 min wait)",0,1,Terminal,1563,6,3,9378
0,-0.25,Uber/Lyft,0,0,Transit,1563,6,3,9378
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1563,6,3,9378
0,-0.75,Bus,0,0,Transit,1563,6,3,9378
0,-1,Transfer,1,1,Node,1563,6,3,9378
0,-1.125,Walk (2 min),0,0,Transit,1563,6,3,9378
0,-1.25,End,0,0,Terminal,1563,6,3,9378
