x,y,label,node,line,labelType,respID,qID,altID,obsID
0,-1.25,Transfer,1,1,Node,369,4,1,2212
0,-1.375,Walk (10 min),0,0,Transit,369,4,1,2212
0,-1.5,End,0,0,Terminal,369,4,1,2212
0,0,"Start
(2 min wait)",0,1,Terminal,369,4,2,2212
0,-0.25,Taxi,0,0,Transit,369,4,2,2212
0,-0.5,"Transfer
(10 min wait)",1,0,Node,369,4,2,2212
0,-0.75,Bus,0,0,Transit,369,4,2,2212
0,-1,Transfer,1,1,Node,369,4,2,2212
0,-1.125,Walk (5 min),0,0,Transit,369,4,2,2212
0,-1.25,End,0,0,Terminal,369,4,2,2212
0,0,"Start
(5 min wait)",0,1,Terminal,369,4,3,2212
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,369,4,3,2212
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,369,4,3,2212
0,-0.5,Bus,0,0,Transit,369,4,3,2212
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,369,4,3,2212
0,-0.8333333333333333,Bus,0,0,Transit,369,4,3,2212
0,-1,Transfer,1,1,Node,369,4,3,2212
0,-1.0833333333333333,Walk (5 min),0,0,Transit,369,4,3,2212
0,-1.1666666666666667,End,0,0,Terminal,369,4,3,2212
0,0,Start,0,0,Terminal,369,5,1,2213
0,-0.08333333333333333,Walk (2 min),0,0,Transit,369,5,1,2213
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,369,5,1,2213
0,-0.3333333333333333,Bus,0,0,Transit,369,5,1,2213
0,-0.5,"Transfer
(2 min wait)",1,0,Node,369,5,1,2213
0,-0.6666666666666666,Bus,0,0,Transit,369,5,1,2213
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,369,5,1,2213
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,369,5,1,2213
0,-1.1666666666666667,End,0,1,Terminal,369,5,1,2213
0,0,"Start
(2 min wait)",0,1,Terminal,369,5,2,2213
0,-0.16666666666666666,Taxi,0,0,Transit,369,5,2,2213
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,369,5,2,2213
0,-0.5,Bus,0,0,Transit,369,5,2,2213
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,369,5,2,2213
0,-0.8333333333333333,Bus,0,0,Transit,369,5,2,2213
0,-1,Transfer,1,1,Node,369,5,2,2213
0,-1.0833333333333333,Walk (2 min),0,0,Transit,369,5,2,2213
0,-1.1666666666666667,End,0,0,Terminal,369,5,2,2213
0,0,"Start
(10 min wait)",0,1,Terminal,369,5,3,2213
0,-0.25,Uber/Lyft,0,0,Transit,369,5,3,2213
0,-0.5,"Transfer
(2 min wait)",1,0,Node,369,5,3,2213
0,-0.75,Bus,0,0,Transit,369,5,3,2213
0,-1,Transfer,1,1,Node,369,5,3,2213
0,-1.125,Walk (5 min),0,0,Transit,369,5,3,2213
0,-1.25,End,0,0,Terminal,369,5,3,2213
0,0,Start,0,0,Terminal,369,6,1,2214
0,-0.08333333333333333,Walk (10 min),0,0,Transit,369,6,1,2214
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,369,6,1,2214
0,-0.3333333333333333,Bus,0,0,Transit,369,6,1,2214
0,-0.5,"Transfer
(10 min wait)",1,0,Node,369,6,1,2214
0,-0.6666666666666666,Bus,0,0,Transit,369,6,1,2214
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,369,6,1,2214
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,369,6,1,2214
0,-1.1666666666666667,End,0,1,Terminal,369,6,1,2214
0,0,"Start
(2 min wait)",0,1,Terminal,369,6,2,2214
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,369,6,2,2214
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,369,6,2,2214
0,-0.5,Bus,0,0,Transit,369,6,2,2214
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,369,6,2,2214
0,-0.8333333333333333,Bus,0,0,Transit,369,6,2,2214
0,-1,Transfer,1,1,Node,369,6,2,2214
0,-1.0833333333333333,Walk (10 min),0,0,Transit,369,6,2,2214
0,-1.1666666666666667,End,0,0,Terminal,369,6,2,2214
0,0,Start,0,1,Terminal,369,6,3,2214
0,-0.25,Car,0,0,Transit,369,6,3,2214
0,-0.5,"Transfer
(10 min wait)",1,0,Node,369,6,3,2214
0,-0.75,Bus,0,0,Transit,369,6,3,2214
0,-1,Transfer,1,1,Node,369,6,3,2214
0,-1.125,Walk (2 min),0,0,Transit,369,6,3,2214
0,-1.25,End,0,0,Terminal,369,6,3,2214
