x,y,label,node,line,labelType,respID,qID,altID,obsID
0,-1.125,Walk (2 min),0,0,Transit,2714,4,2,16282
0,-1.25,End,0,0,Terminal,2714,4,2,16282
0,0,Start,0,0,Terminal,2714,4,3,16282
0,-0.25,Walk (5 min),0,0,Transit,2714,4,3,16282
0,-0.5,"Transfer
(2 min wait)",1,1,Node,2714,4,3,16282
0,-1,Bus,0,0,Transit,2714,4,3,16282
0,-1.5,Transfer,1,1,Node,2714,4,3,16282
0,-1.75,Walk (2 min),0,0,Transit,2714,4,3,16282
0,-2,End,0,0,Terminal,2714,4,3,16282
0,0,Start,0,1,Terminal,2714,5,1,16283
0,-0.25,Car,0,0,Transit,2714,5,1,16283
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2714,5,1,16283
0,-0.75,Bus,0,0,Transit,2714,5,1,16283
0,-1,Transfer,1,1,Node,2714,5,1,16283
0,-1.125,Walk (2 min),0,0,Transit,2714,5,1,16283
0,-1.25,End,0,0,Terminal,2714,5,1,16283
0,0,Start,0,1,Terminal,2714,5,2,16283
0,-0.16666666666666666,Car,0,0,Transit,2714,5,2,16283
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2714,5,2,16283
0,-0.5,Bus,0,0,Transit,2714,5,2,16283
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2714,5,2,16283
0,-0.8333333333333333,Bus,0,0,Transit,2714,5,2,16283
0,-1,Transfer,1,1,Node,2714,5,2,16283
0,-1.0833333333333333,Walk (5 min),0,0,Transit,2714,5,2,16283
0,-1.1666666666666667,End,0,0,Terminal,2714,5,2,16283
0,0,Start,0,1,Terminal,2714,5,3,16283
0,-0.16666666666666666,Car,0,0,Transit,2714,5,3,16283
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2714,5,3,16283
0,-0.5,Bus,0,0,Transit,2714,5,3,16283
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2714,5,3,16283
0,-0.8333333333333333,Bus,0,0,Transit,2714,5,3,16283
0,-1,Transfer,1,1,Node,2714,5,3,16283
0,-1.0833333333333333,Walk (2 min),0,0,Transit,2714,5,3,16283
0,-1.1666666666666667,End,0,0,Terminal,2714,5,3,16283
0,0,Start,0,1,Terminal,2714,6,1,16284
0,-0.5,Car,0,0,Transit,2714,6,1,16284
0,-1,End,0,1,Terminal,2714,6,1,16284
0,0,"Start
(10 min wait)",0,1,Terminal,2714,6,2,16284
0,-0.5,Uber/Lyft,0,0,Transit,2714,6,2,16284
0,-1,End,0,1,Terminal,2714,6,2,16284
0,0,Start,0,1,Terminal,2714,6,3,16284
0,-0.25,Car,0,0,Transit,2714,6,3,16284
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2714,6,3,16284
0,-0.75,Bus,0,0,Transit,2714,6,3,16284
0,-1,Transfer,1,1,Node,2714,6,3,16284
0,-1.125,Walk (5 min),0,0,Transit,2714,6,3,16284
0,-1.25,End,0,0,Terminal,2714,6,3,16284
