x,y,label,node,line,labelType,respID,qID,altID,obsID
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,847,5,3,5081
0,-0.5,Bus,0,0,Transit,847,5,3,5081
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,847,5,3,5081
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,847,5,3,5081
0,-1,End,0,1,Terminal,847,5,3,5081
0,0,Start,0,0,Terminal,847,6,1,5082
0,-0.25,Walk (5 min),0,0,Transit,847,6,1,5082
0,-0.5,"Transfer
(5 min wait)",1,1,Node,847,6,1,5082
0,-1,Bus,0,0,Transit,847,6,1,5082
0,-1.5,Transfer,1,1,Node,847,6,1,5082
0,-1.75,Walk (2 min),0,0,Transit,847,6,1,5082
0,-2,End,0,0,Terminal,847,6,1,5082
0,0,"Start
(10 min wait)",0,1,Terminal,847,6,2,5082
0,-0.16666666666666666,Taxi,0,0,Transit,847,6,2,5082
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,847,6,2,5082
0,-0.5,Bus,0,0,Transit,847,6,2,5082
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,847,6,2,5082
0,-0.8333333333333333,Bus,0,0,Transit,847,6,2,5082
0,-1,Transfer,1,1,Node,847,6,2,5082
0,-1.0833333333333333,Walk (5 min),0,0,Transit,847,6,2,5082
0,-1.1666666666666667,End,0,0,Terminal,847,6,2,5082
0,0,Start,0,0,Terminal,847,6,3,5082
0,-0.25,Walk (5 min),0,0,Transit,847,6,3,5082
0,-0.5,"Transfer
(2 min wait)",1,1,Node,847,6,3,5082
0,-1,Bus,0,0,Transit,847,6,3,5082
0,-1.5,Transfer,1,1,Node,847,6,3,5082
0,-1.75,Walk (2 min),0,0,Transit,847,6,3,5082
0,-2,End,0,0,Terminal,847,6,3,5082
