x,y,label,node,line,labelType,respID,qID,altID,obsID
0,-1,Transfer,1,1,Node,1938,6,2,11628
0,-1.125,Walk (2 min),0,0,Transit,1938,6,2,11628
0,-1.25,End,0,0,Terminal,1938,6,2,11628
0,0,"Start
(2 min wait)",0,1,Terminal,1938,6,3,11628
0,-0.25,Uber/Lyft,0,0,Transit,1938,6,3,11628
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1938,6,3,11628
0,-0.75,Bus,0,0,Transit,1938,6,3,11628
0,-1,Transfer,1,1,Node,1938,6,3,11628
0,-1.125,Walk (5 min),0,0,Transit,1938,6,3,11628
0,-1.25,End,0,0,Terminal,1938,6,3,11628
