x,y,label,node,line,labelType,respID,qID,altID,obsID
0,-1,Bus,0,0,Transit,2611,2,3,15662
0,-1.5,Transfer,1,1,Node,2611,2,3,15662
0,-1.75,Walk (10 min),0,0,Transit,2611,2,3,15662
0,-2,End,0,0,Terminal,2611,2,3,15662
0,0,Start,0,1,Terminal,2611,3,1,15663
0,-0.5,Car,0,0,Transit,2611,3,1,15663
0,-1,End,0,1,Terminal,2611,3,1,15663
0,0,Start,0,0,Terminal,2611,3,2,15663
0,-0.25,Walk (10 min),0,0,Transit,2611,3,2,15663
0,-0.5,"Transfer
(5 min wait)",1,1,Node,2611,3,2,15663
0,-1,Bus,0,0,Transit,2611,3,2,15663
0,-1.5,Transfer,1,1,Node,2611,3,2,15663
0,-1.75,Walk (2 min),0,0,Transit,2611,3,2,15663
0,-2,End,0,0,Terminal,2611,3,2,15663
0,0,Start,0,1,Terminal,2611,3,3,15663
0,-0.25,Car,0,0,Transit,2611,3,3,15663
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2611,3,3,15663
0,-0.75,Bus,0,0,Transit,2611,3,3,15663
0,-1,Transfer,1,1,Node,2611,3,3,15663
0,-1.125,Walk (10 min),0,0,Transit,2611,3,3,15663
0,-1.25,End,0,0,Terminal,2611,3,3,15663
0,0,"Start
(2 min wait)",0,1,Terminal,2611,4,1,15664
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,2611,4,1,15664
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2611,4,1,15664
0,-0.5,Bus,0,0,Transit,2611,4,1,15664
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2611,4,1,15664
0,-0.8333333333333333,Bus,0,0,Transit,2611,4,1,15664
0,-1,Transfer,1,1,Node,2611,4,1,15664
0,-1.0833333333333333,Walk (2 min),0,0,Transit,2611,4,1,15664
0,-1.1666666666666667,End,0,0,Terminal,2611,4,1,15664
0,0,"Start
(5 min wait)",0,1,Terminal,2611,4,2,15664
0,-0.25,Taxi,0,0,Transit,2611,4,2,15664
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2611,4,2,15664
0,-0.75,Bus,0,0,Transit,2611,4,2,15664
0,-1,Transfer,1,1,Node,2611,4,2,15664
0,-1.125,Walk (2 min),0,0,Transit,2611,4,2,15664
0,-1.25,End,0,0,Terminal,2611,4,2,15664
0,0,Start,0,1,Terminal,2611,4,3,15664
0,-0.5,Car,0,0,Transit,2611,4,3,15664
0,-1,End,0,1,Terminal,2611,4,3,15664
0,0,Start,0,0,Terminal,2611,5,1,15665
0,-0.25,Walk (5 min),0,0,Transit,2611,5,1,15665
0,-0.5,"Transfer
(2 min wait)",1,1,Node,2611,5,1,15665
0,-1,Bus,0,0,Transit,2611,5,1,15665
0,-1.5,Transfer,1,1,Node,2611,5,1,15665
0,-1.75,Walk (5 min),0,0,Transit,2611,5,1,15665
0,-2,End,0,0,Terminal,2611,5,1,15665
0,0,Start,0,1,Terminal,2611,5,2,15665
0,-0.16666666666666666,Car,0,0,Transit,2611,5,2,15665
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2611,5,2,15665
0,-0.5,Bus,0,0,Transit,2611,5,2,15665
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2611,5,2,15665
0,-0.8333333333333333,Bus,0,0,Transit,2611,5,2,15665
0,-1,Transfer,1,1,Node,2611,5,2,15665
0,-1.0833333333333333,Walk (10 min),0,0,Transit,2611,5,2,15665
0,-1.1666666666666667,End,0,0,Terminal,2611,5,2,15665
0,0,"Start
(5 min wait)",0,1,Terminal,2611,5,3,15665
0,-0.25,Uber/Lyft,0,0,Transit,2611,5,3,15665
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2611,5,3,15665
0,-0.75,Bus,0,0,Transit,2611,5,3,15665
0,-1,Transfer,1,1,Node,2611,5,3,15665
0,-1.125,Walk (5 min),0,0,Transit,2611,5,3,15665
0,-1.25,End,0,0,Terminal,2611,5,3,15665
0,0,Start,0,1,Terminal,2611,6,1,15666
0,-0.25,Car,0,0,Transit,2611,6,1,15666
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2611,6,1,15666
0,-0.75,Bus,0,0,Transit,2611,6,1,15666
0,-1,Transfer,1,1,Node,2611,6,1,15666
0,-1.125,Walk (10 min),0,0,Transit,2611,6,1,15666
0,-1.25,End,0,0,Terminal,2611,6,1,15666
0,0,Start,0,0,Terminal,2611,6,2,15666
0,-0.25,Walk (5 min),0,0,Transit,2611,6,2,15666
0,-0.5,"Transfer
(2 min wait)",1,1,Node,2611,6,2,15666
0,-1,Bus,0,0,Transit,2611,6,2,15666
0,-1.5,Transfer,1,1,Node,2611,6,2,15666
0,-1.75,Walk (5 min),0,0,Transit,2611,6,2,15666
0,-2,End,0,0,Terminal,2611,6,2,15666
0,0,Start,0,1,Terminal,2611,6,3,15666
0,-0.25,Car,0,0,Transit,2611,6,3,15666
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2611,6,3,15666
0,-0.75,Bus,0,0,Transit,2611,6,3,15666
0,-1,Transfer,1,1,Node,2611,6,3,15666
0,-1.125,Walk (5 min),0,0,Transit,2611,6,3,15666
0,-1.25,End,0,0,Terminal,2611,6,3,15666
