x,y,label,node,line,labelType,respID,qID,altID,obsID
0,-1,End,0,1,Terminal,8,4,1,46
0,0,"Start
(2 min wait)",0,1,Terminal,8,4,2,46
0,-0.25,Taxi,0,0,Transit,8,4,2,46
0,-0.5,"Transfer
(2 min wait)",1,0,Node,8,4,2,46
0,-0.75,Bus,0,0,Transit,8,4,2,46
0,-1,Transfer,1,1,Node,8,4,2,46
0,-1.125,Walk (5 min),0,0,Transit,8,4,2,46
0,-1.25,End,0,0,Terminal,8,4,2,46
0,0,"Start
(2 min wait)",0,1,Terminal,8,4,3,46
0,-0.5,Uber/Lyft,0,0,Transit,8,4,3,46
0,-1,End,0,1,Terminal,8,4,3,46
0,0,Start,0,0,Terminal,8,5,1,47
0,-0.08333333333333333,Walk (5 min),0,0,Transit,8,5,1,47
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,8,5,1,47
0,-0.3333333333333333,Bus,0,0,Transit,8,5,1,47
0,-0.5,"Transfer
(5 min wait)",1,0,Node,8,5,1,47
0,-0.6666666666666666,Bus,0,0,Transit,8,5,1,47
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,8,5,1,47
0,-0.9999999999999999,Bus,0,0,Transit,8,5,1,47
0,-1.1666666666666667,Transfer,1,1,Node,8,5,1,47
0,-1.25,Walk (2 min),0,0,Transit,8,5,1,47
0,-1.3333333333333335,End,0,0,Terminal,8,5,1,47
0,0,Start,0,1,Terminal,8,5,2,47
0,-0.16666666666666666,Car,0,0,Transit,8,5,2,47
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,8,5,2,47
0,-0.5,Bus,0,0,Transit,8,5,2,47
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,8,5,2,47
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,8,5,2,47
0,-1,End,0,1,Terminal,8,5,2,47
0,0,Start,0,1,Terminal,8,5,3,47
0,-0.25,Car,0,0,Transit,8,5,3,47
0,-0.5,"Transfer
(2 min wait)",1,0,Node,8,5,3,47
0,-0.75,Bus,0,0,Transit,8,5,3,47
0,-1,Transfer,1,1,Node,8,5,3,47
0,-1.125,Walk (2 min),0,0,Transit,8,5,3,47
0,-1.25,End,0,0,Terminal,8,5,3,47
0,0,Start,0,1,Terminal,8,6,1,48
0,-0.5,Car,0,0,Transit,8,6,1,48
0,-1,End,0,1,Terminal,8,6,1,48
0,0,Start,0,1,Terminal,8,6,2,48
0,-0.5,Car,0,0,Transit,8,6,2,48
0,-1,End,0,1,Terminal,8,6,2,48
0,0,Start,0,0,Terminal,8,6,3,48
0,-0.125,Walk (5 min),0,0,Transit,8,6,3,48
0,-0.25,"Transfer
(10 min wait)",1,1,Node,8,6,3,48
0,-0.5,Bus,0,0,Transit,8,6,3,48
0,-0.75,"Transfer
(10 min wait)",1,0,Node,8,6,3,48
0,-1,Bus,0,0,Transit,8,6,3,48
0,-1.25,Transfer,1,1,Node,8,6,3,48
0,-1.375,Walk (5 min),0,0,Transit,8,6,3,48
0,-1.5,End,0,0,Terminal,8,6,3,48
