x,y,label,node,line,labelType,respID,qID,altID,obsID
0,-0.5,Bus,0,0,Transit,481,2,3,2882
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,481,2,3,2882
0,-0.8333333333333333,Taxi,0,0,Transit,481,2,3,2882
0,-1,End,0,1,Terminal,481,2,3,2882
0,0,Start,0,1,Terminal,481,3,1,2883
0,-0.16666666666666666,Car,0,0,Transit,481,3,1,2883
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,481,3,1,2883
0,-0.5,Bus,0,0,Transit,481,3,1,2883
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,481,3,1,2883
0,-0.8333333333333333,Taxi,0,0,Transit,481,3,1,2883
0,-1,End,0,1,Terminal,481,3,1,2883
0,0,Start,0,1,Terminal,481,3,2,2883
0,-0.16666666666666666,Car,0,0,Transit,481,3,2,2883
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,481,3,2,2883
0,-0.5,Bus,0,0,Transit,481,3,2,2883
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,481,3,2,2883
0,-0.8333333333333333,Taxi,0,0,Transit,481,3,2,2883
0,-1,End,0,1,Terminal,481,3,2,2883
0,0,"Start
(2 min wait)",0,1,Terminal,481,3,3,2883
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,481,3,3,2883
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,481,3,3,2883
0,-0.5,Bus,0,0,Transit,481,3,3,2883
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,481,3,3,2883
0,-0.8333333333333333,Bus,0,0,Transit,481,3,3,2883
0,-1,Transfer,1,1,Node,481,3,3,2883
0,-1.0833333333333333,Walk (10 min),0,0,Transit,481,3,3,2883
0,-1.1666666666666667,End,0,0,Terminal,481,3,3,2883
0,0,"Start
(10 min wait)",0,1,Terminal,481,4,1,2884
0,-0.5,Taxi,0,0,Transit,481,4,1,2884
0,-1,End,0,1,Terminal,481,4,1,2884
0,0,Start,0,1,Terminal,481,4,2,2884
0,-0.5,Car,0,0,Transit,481,4,2,2884
0,-1,End,0,1,Terminal,481,4,2,2884
0,0,Start,0,1,Terminal,481,4,3,2884
0,-0.25,Car,0,0,Transit,481,4,3,2884
0,-0.5,"Transfer
(2 min wait)",1,0,Node,481,4,3,2884
0,-0.75,Bus,0,0,Transit,481,4,3,2884
0,-1,Transfer,1,1,Node,481,4,3,2884
0,-1.125,Walk (2 min),0,0,Transit,481,4,3,2884
0,-1.25,End,0,0,Terminal,481,4,3,2884
0,0,"Start
(2 min wait)",0,1,Terminal,481,5,1,2885
0,-0.5,Uber/Lyft,0,0,Transit,481,5,1,2885
0,-1,End,0,1,Terminal,481,5,1,2885
0,0,Start,0,1,Terminal,481,5,2,2885
0,-0.16666666666666666,Car,0,0,Transit,481,5,2,2885
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,481,5,2,2885
0,-0.5,Bus,0,0,Transit,481,5,2,2885
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,481,5,2,2885
0,-0.8333333333333333,Taxi,0,0,Transit,481,5,2,2885
0,-1,End,0,1,Terminal,481,5,2,2885
0,0,"Start
(10 min wait)",0,1,Terminal,481,5,3,2885
0,-0.25,Uber/Lyft,0,0,Transit,481,5,3,2885
0,-0.5,"Transfer
(10 min wait)",1,0,Node,481,5,3,2885
0,-0.75,Bus,0,0,Transit,481,5,3,2885
0,-1,Transfer,1,1,Node,481,5,3,2885
0,-1.125,Walk (5 min),0,0,Transit,481,5,3,2885
0,-1.25,End,0,0,Terminal,481,5,3,2885
0,0,"Start
(2 min wait)",0,1,Terminal,481,6,1,2886
0,-0.25,Uber/Lyft,0,0,Transit,481,6,1,2886
0,-0.5,"Transfer
(2 min wait)",1,0,Node,481,6,1,2886
0,-0.75,Bus,0,0,Transit,481,6,1,2886
0,-1,Transfer,1,1,Node,481,6,1,2886
0,-1.125,Walk (2 min),0,0,Transit,481,6,1,2886
0,-1.25,End,0,0,Terminal,481,6,1,2886
0,0,"Start
(5 min wait)",0,1,Terminal,481,6,2,2886
0,-0.25,Taxi,0,0,Transit,481,6,2,2886
0,-0.5,"Transfer
(2 min wait)",1,0,Node,481,6,2,2886
0,-0.75,Bus,0,0,Transit,481,6,2,2886
0,-1,Transfer,1,1,Node,481,6,2,2886
0,-1.125,Walk (2 min),0,0,Transit,481,6,2,2886
0,-1.25,End,0,0,Terminal,481,6,2,2886
0,0,Start,0,1,Terminal,481,6,3,2886
0,-0.16666666666666666,Car,0,0,Transit,481,6,3,2886
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,481,6,3,2886
0,-0.5,Bus,0,0,Transit,481,6,3,2886
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,481,6,3,2886
0,-0.8333333333333333,Bus,0,0,Transit,481,6,3,2886
0,-1,Transfer,1,1,Node,481,6,3,2886
0,-1.0833333333333333,Walk (5 min),0,0,Transit,481,6,3,2886
0,-1.1666666666666667,End,0,0,Terminal,481,6,3,2886
