x,y,label,node,line,labelType,respID,qID,altID,obsID
0,-1.25,End,0,0,Terminal,877,2,2,5258
0,0,Start,0,1,Terminal,877,2,3,5258
0,-0.16666666666666666,Car,0,0,Transit,877,2,3,5258
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,877,2,3,5258
0,-0.5,Bus,0,0,Transit,877,2,3,5258
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,877,2,3,5258
0,-0.8333333333333333,Taxi,0,0,Transit,877,2,3,5258
0,-1,End,0,1,Terminal,877,2,3,5258
0,0,Start,0,0,Terminal,877,3,1,5259
0,-0.25,Walk (10 min),0,0,Transit,877,3,1,5259
0,-0.5,"Transfer
(2 min wait)",1,1,Node,877,3,1,5259
0,-1,Bus,0,0,Transit,877,3,1,5259
0,-1.5,Transfer,1,1,Node,877,3,1,5259
0,-1.75,Walk (5 min),0,0,Transit,877,3,1,5259
0,-2,End,0,0,Terminal,877,3,1,5259
0,0,"Start
(5 min wait)",0,1,Terminal,877,3,2,5259
0,-0.16666666666666666,Taxi,0,0,Transit,877,3,2,5259
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,877,3,2,5259
0,-0.5,Bus,0,0,Transit,877,3,2,5259
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,877,3,2,5259
0,-0.8333333333333333,Bus,0,0,Transit,877,3,2,5259
0,-1,Transfer,1,1,Node,877,3,2,5259
0,-1.0833333333333333,Walk (5 min),0,0,Transit,877,3,2,5259
0,-1.1666666666666667,End,0,0,Terminal,877,3,2,5259
0,0,"Start
(10 min wait)",0,1,Terminal,877,3,3,5259
0,-0.16666666666666666,Taxi,0,0,Transit,877,3,3,5259
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,877,3,3,5259
0,-0.5,Bus,0,0,Transit,877,3,3,5259
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,877,3,3,5259
0,-0.8333333333333333,Bus,0,0,Transit,877,3,3,5259
0,-1,Transfer,1,1,Node,877,3,3,5259
0,-1.0833333333333333,Walk (10 min),0,0,Transit,877,3,3,5259
0,-1.1666666666666667,End,0,0,Terminal,877,3,3,5259
0,0,Start,0,0,Terminal,877,4,1,5260
0,-0.08333333333333333,Walk (2 min),0,0,Transit,877,4,1,5260
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,877,4,1,5260
0,-0.3333333333333333,Bus,0,0,Transit,877,4,1,5260
0,-0.5,"Transfer
(2 min wait)",1,0,Node,877,4,1,5260
0,-0.6666666666666666,Bus,0,0,Transit,877,4,1,5260
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,877,4,1,5260
0,-0.9999999999999999,Taxi,0,0,Transit,877,4,1,5260
0,-1.1666666666666667,End,0,1,Terminal,877,4,1,5260
0,0,Start,0,1,Terminal,877,4,2,5260
0,-0.5,Car,0,0,Transit,877,4,2,5260
0,-1,End,0,1,Terminal,877,4,2,5260
0,0,Start,0,0,Terminal,877,4,3,5260
0,-0.08333333333333333,Walk (5 min),0,0,Transit,877,4,3,5260
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,877,4,3,5260
0,-0.3333333333333333,Bus,0,0,Transit,877,4,3,5260
0,-0.5,"Transfer
(2 min wait)",1,0,Node,877,4,3,5260
0,-0.6666666666666666,Bus,0,0,Transit,877,4,3,5260
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,877,4,3,5260
0,-0.9999999999999999,Taxi,0,0,Transit,877,4,3,5260
0,-1.1666666666666667,End,0,1,Terminal,877,4,3,5260
0,0,Start,0,0,Terminal,877,5,1,5261
0,-0.25,Walk (2 min),0,0,Transit,877,5,1,5261
0,-0.5,"Transfer
(10 min wait)",1,1,Node,877,5,1,5261
0,-1,Bus,0,0,Transit,877,5,1,5261
0,-1.5,Transfer,1,1,Node,877,5,1,5261
0,-1.75,Walk (5 min),0,0,Transit,877,5,1,5261
0,-2,End,0,0,Terminal,877,5,1,5261
0,0,"Start
(10 min wait)",0,1,Terminal,877,5,2,5261
0,-0.5,Uber/Lyft,0,0,Transit,877,5,2,5261
0,-1,End,0,1,Terminal,877,5,2,5261
0,0,"Start
(5 min wait)",0,1,Terminal,877,5,3,5261
0,-0.5,Uber/Lyft,0,0,Transit,877,5,3,5261
0,-1,End,0,1,Terminal,877,5,3,5261
0,0,Start,0,0,Terminal,877,6,1,5262
0,-0.125,Walk (5 min),0,0,Transit,877,6,1,5262
0,-0.25,"Transfer
(10 min wait)",1,1,Node,877,6,1,5262
0,-0.5,Bus,0,0,Transit,877,6,1,5262
0,-0.75,"Transfer
(10 min wait)",1,0,Node,877,6,1,5262
0,-1,Bus,0,0,Transit,877,6,1,5262
0,-1.25,Transfer,1,1,Node,877,6,1,5262
0,-1.375,Walk (5 min),0,0,Transit,877,6,1,5262
0,-1.5,End,0,0,Terminal,877,6,1,5262
0,0,Start,0,1,Terminal,877,6,2,5262
0,-0.16666666666666666,Car,0,0,Transit,877,6,2,5262
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,877,6,2,5262
0,-0.5,Bus,0,0,Transit,877,6,2,5262
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,877,6,2,5262
0,-0.8333333333333333,Bus,0,0,Transit,877,6,2,5262
0,-1,Transfer,1,1,Node,877,6,2,5262
0,-1.0833333333333333,Walk (10 min),0,0,Transit,877,6,2,5262
0,-1.1666666666666667,End,0,0,Terminal,877,6,2,5262
0,0,Start,0,0,Terminal,877,6,3,5262
0,-0.08333333333333333,Walk (10 min),0,0,Transit,877,6,3,5262
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,877,6,3,5262
0,-0.3333333333333333,Bus,0,0,Transit,877,6,3,5262
0,-0.5,"Transfer
(5 min wait)",1,0,Node,877,6,3,5262
0,-0.6666666666666666,Bus,0,0,Transit,877,6,3,5262
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,877,6,3,5262
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,877,6,3,5262
0,-1.1666666666666667,End,0,1,Terminal,877,6,3,5262
