x,y,label,node,line,labelType,respID,qID,altID,obsID
0,-1,Transfer,1,1,Node,368,2,2,2204
0,-1.0833333333333333,Walk (2 min),0,0,Transit,368,2,2,2204
0,-1.1666666666666667,End,0,0,Terminal,368,2,2,2204
0,0,Start,0,1,Terminal,368,2,3,2204
0,-0.16666666666666666,Car,0,0,Transit,368,2,3,2204
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,368,2,3,2204
0,-0.5,Bus,0,0,Transit,368,2,3,2204
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,368,2,3,2204
0,-0.8333333333333333,Taxi,0,0,Transit,368,2,3,2204
0,-1,End,0,1,Terminal,368,2,3,2204
0,0,"Start
(10 min wait)",0,1,Terminal,368,3,1,2205
0,-0.5,Uber/Lyft,0,0,Transit,368,3,1,2205
0,-1,End,0,1,Terminal,368,3,1,2205
0,0,Start,0,1,Terminal,368,3,2,2205
0,-0.5,Car,0,0,Transit,368,3,2,2205
0,-1,End,0,1,Terminal,368,3,2,2205
0,0,"Start
(10 min wait)",0,1,Terminal,368,3,3,2205
0,-0.5,Taxi,0,0,Transit,368,3,3,2205
0,-1,End,0,1,Terminal,368,3,3,2205
0,0,"Start
(5 min wait)",0,1,Terminal,368,4,1,2206
0,-0.5,Uber/Lyft,0,0,Transit,368,4,1,2206
0,-1,End,0,1,Terminal,368,4,1,2206
0,0,"Start
(10 min wait)",0,1,Terminal,368,4,2,2206
0,-0.25,Uber/Lyft,0,0,Transit,368,4,2,2206
0,-0.5,"Transfer
(2 min wait)",1,0,Node,368,4,2,2206
0,-0.75,Bus,0,0,Transit,368,4,2,2206
0,-1,Transfer,1,1,Node,368,4,2,2206
0,-1.125,Walk (10 min),0,0,Transit,368,4,2,2206
0,-1.25,End,0,0,Terminal,368,4,2,2206
0,0,Start,0,0,Terminal,368,4,3,2206
0,-0.25,Walk (5 min),0,0,Transit,368,4,3,2206
0,-0.5,"Transfer
(2 min wait)",1,1,Node,368,4,3,2206
0,-1,Bus,0,0,Transit,368,4,3,2206
0,-1.5,Transfer,1,1,Node,368,4,3,2206
0,-1.75,Walk (10 min),0,0,Transit,368,4,3,2206
0,-2,End,0,0,Terminal,368,4,3,2206
0,0,Start,0,0,Terminal,368,5,1,2207
0,-0.25,Walk (5 min),0,0,Transit,368,5,1,2207
0,-0.5,"Transfer
(5 min wait)",1,1,Node,368,5,1,2207
0,-1,Bus,0,0,Transit,368,5,1,2207
0,-1.5,Transfer,1,1,Node,368,5,1,2207
0,-1.75,Walk (10 min),0,0,Transit,368,5,1,2207
0,-2,End,0,0,Terminal,368,5,1,2207
0,0,"Start
(5 min wait)",0,1,Terminal,368,5,2,2207
0,-0.5,Uber/Lyft,0,0,Transit,368,5,2,2207
0,-1,End,0,1,Terminal,368,5,2,2207
0,0,"Start
(2 min wait)",0,1,Terminal,368,5,3,2207
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,368,5,3,2207
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,368,5,3,2207
0,-0.5,Bus,0,0,Transit,368,5,3,2207
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,368,5,3,2207
0,-0.8333333333333333,Bus,0,0,Transit,368,5,3,2207
0,-1,Transfer,1,1,Node,368,5,3,2207
0,-1.0833333333333333,Walk (2 min),0,0,Transit,368,5,3,2207
0,-1.1666666666666667,End,0,0,Terminal,368,5,3,2207
0,0,Start,0,1,Terminal,368,6,1,2208
0,-0.25,Car,0,0,Transit,368,6,1,2208
0,-0.5,"Transfer
(5 min wait)",1,0,Node,368,6,1,2208
0,-0.75,Bus,0,0,Transit,368,6,1,2208
0,-1,Transfer,1,1,Node,368,6,1,2208
0,-1.125,Walk (5 min),0,0,Transit,368,6,1,2208
0,-1.25,End,0,0,Terminal,368,6,1,2208
0,0,"Start
(2 min wait)",0,1,Terminal,368,6,2,2208
0,-0.5,Uber/Lyft,0,0,Transit,368,6,2,2208
0,-1,End,0,1,Terminal,368,6,2,2208
0,0,Start,0,1,Terminal,368,6,3,2208
0,-0.5,Car,0,0,Transit,368,6,3,2208
0,-1,End,0,1,Terminal,368,6,3,2208
