x,y,label,node,line,labelType,respID,qID,altID,obsID
0,-1.25,Transfer,1,1,Node,922,4,3,5530
0,-1.375,Walk (10 min),0,0,Transit,922,4,3,5530
0,-1.5,End,0,0,Terminal,922,4,3,5530
0,0,Start,0,0,Terminal,922,5,1,5531
0,-0.08333333333333333,Walk (5 min),0,0,Transit,922,5,1,5531
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,922,5,1,5531
0,-0.3333333333333333,Bus,0,0,Transit,922,5,1,5531
0,-0.5,"Transfer
(5 min wait)",1,0,Node,922,5,1,5531
0,-0.6666666666666666,Bus,0,0,Transit,922,5,1,5531
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,922,5,1,5531
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,922,5,1,5531
0,-1.1666666666666667,End,0,1,Terminal,922,5,1,5531
0,0,Start,0,0,Terminal,922,5,2,5531
0,-0.08333333333333333,Walk (10 min),0,0,Transit,922,5,2,5531
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,922,5,2,5531
0,-0.3333333333333333,Bus,0,0,Transit,922,5,2,5531
0,-0.5,"Transfer
(10 min wait)",1,0,Node,922,5,2,5531
0,-0.6666666666666666,Bus,0,0,Transit,922,5,2,5531
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,922,5,2,5531
0,-0.9999999999999999,Bus,0,0,Transit,922,5,2,5531
0,-1.1666666666666667,Transfer,1,1,Node,922,5,2,5531
0,-1.25,Walk (10 min),0,0,Transit,922,5,2,5531
0,-1.3333333333333335,End,0,0,Terminal,922,5,2,5531
0,0,"Start
(10 min wait)",0,1,Terminal,922,5,3,5531
0,-0.16666666666666666,Taxi,0,0,Transit,922,5,3,5531
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,922,5,3,5531
0,-0.5,Bus,0,0,Transit,922,5,3,5531
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,922,5,3,5531
0,-0.8333333333333333,Taxi,0,0,Transit,922,5,3,5531
0,-1,End,0,1,Terminal,922,5,3,5531
0,0,Start,0,1,Terminal,922,6,1,5532
0,-0.25,Car,0,0,Transit,922,6,1,5532
0,-0.5,"Transfer
(10 min wait)",1,0,Node,922,6,1,5532
0,-0.75,Bus,0,0,Transit,922,6,1,5532
0,-1,Transfer,1,1,Node,922,6,1,5532
0,-1.125,Walk (10 min),0,0,Transit,922,6,1,5532
0,-1.25,End,0,0,Terminal,922,6,1,5532
0,0,Start,0,0,Terminal,922,6,2,5532
0,-0.08333333333333333,Walk (5 min),0,0,Transit,922,6,2,5532
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,922,6,2,5532
0,-0.3333333333333333,Bus,0,0,Transit,922,6,2,5532
0,-0.5,"Transfer
(5 min wait)",1,0,Node,922,6,2,5532
0,-0.6666666666666666,Bus,0,0,Transit,922,6,2,5532
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,922,6,2,5532
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,922,6,2,5532
0,-1.1666666666666667,End,0,1,Terminal,922,6,2,5532
0,0,Start,0,1,Terminal,922,6,3,5532
0,-0.25,Car,0,0,Transit,922,6,3,5532
0,-0.5,"Transfer
(5 min wait)",1,0,Node,922,6,3,5532
0,-0.75,Bus,0,0,Transit,922,6,3,5532
0,-1,Transfer,1,1,Node,922,6,3,5532
0,-1.125,Walk (2 min),0,0,Transit,922,6,3,5532
0,-1.25,End,0,0,Terminal,922,6,3,5532
