x,y,label,node,line,labelType,respID,qID,altID,obsID
0,-0.5,Taxi,0,0,Transit,2046,6,1,12276
0,-1,End,0,1,Terminal,2046,6,1,12276
0,0,"Start
(10 min wait)",0,1,Terminal,2046,6,2,12276
0,-0.16666666666666666,Taxi,0,0,Transit,2046,6,2,12276
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2046,6,2,12276
0,-0.5,Bus,0,0,Transit,2046,6,2,12276
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2046,6,2,12276
0,-0.8333333333333333,Bus,0,0,Transit,2046,6,2,12276
0,-1,Transfer,1,1,Node,2046,6,2,12276
0,-1.0833333333333333,Walk (2 min),0,0,Transit,2046,6,2,12276
0,-1.1666666666666667,End,0,0,Terminal,2046,6,2,12276
0,0,Start,0,1,Terminal,2046,6,3,12276
0,-0.25,Car,0,0,Transit,2046,6,3,12276
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2046,6,3,12276
0,-0.75,Bus,0,0,Transit,2046,6,3,12276
0,-1,Transfer,1,1,Node,2046,6,3,12276
0,-1.125,Walk (2 min),0,0,Transit,2046,6,3,12276
0,-1.25,End,0,0,Terminal,2046,6,3,12276
