x,y,label,node,line,labelType,respID,qID,altID,obsID
0,-0.5,"Transfer
(2 min wait)",1,0,Node,486,4,3,2914
0,-0.6666666666666666,Bus,0,0,Transit,486,4,3,2914
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,486,4,3,2914
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,486,4,3,2914
0,-1.1666666666666667,End,0,1,Terminal,486,4,3,2914
0,0,Start,0,1,Terminal,486,5,1,2915
0,-0.16666666666666666,Car,0,0,Transit,486,5,1,2915
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,486,5,1,2915
0,-0.5,Bus,0,0,Transit,486,5,1,2915
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,486,5,1,2915
0,-0.8333333333333333,Taxi,0,0,Transit,486,5,1,2915
0,-1,End,0,1,Terminal,486,5,1,2915
0,0,Start,0,0,Terminal,486,5,2,2915
0,-0.25,Walk (10 min),0,0,Transit,486,5,2,2915
0,-0.5,"Transfer
(2 min wait)",1,1,Node,486,5,2,2915
0,-1,Bus,0,0,Transit,486,5,2,2915
0,-1.5,Transfer,1,1,Node,486,5,2,2915
0,-1.75,Walk (5 min),0,0,Transit,486,5,2,2915
0,-2,End,0,0,Terminal,486,5,2,2915
0,0,Start,0,1,Terminal,486,5,3,2915
0,-0.25,Car,0,0,Transit,486,5,3,2915
0,-0.5,"Transfer
(5 min wait)",1,0,Node,486,5,3,2915
0,-0.75,Bus,0,0,Transit,486,5,3,2915
0,-1,Transfer,1,1,Node,486,5,3,2915
0,-1.125,Walk (2 min),0,0,Transit,486,5,3,2915
0,-1.25,End,0,0,Terminal,486,5,3,2915
0,0,"Start
(10 min wait)",0,1,Terminal,486,6,1,2916
0,-0.5,Taxi,0,0,Transit,486,6,1,2916
0,-1,End,0,1,Terminal,486,6,1,2916
0,0,"Start
(5 min wait)",0,1,Terminal,486,6,2,2916
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,486,6,2,2916
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,486,6,2,2916
0,-0.5,Bus,0,0,Transit,486,6,2,2916
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,486,6,2,2916
0,-0.8333333333333333,Bus,0,0,Transit,486,6,2,2916
0,-1,Transfer,1,1,Node,486,6,2,2916
0,-1.0833333333333333,Walk (5 min),0,0,Transit,486,6,2,2916
0,-1.1666666666666667,End,0,0,Terminal,486,6,2,2916
0,0,"Start
(5 min wait)",0,1,Terminal,486,6,3,2916
0,-0.16666666666666666,Taxi,0,0,Transit,486,6,3,2916
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,486,6,3,2916
0,-0.5,Bus,0,0,Transit,486,6,3,2916
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,486,6,3,2916
0,-0.8333333333333333,Bus,0,0,Transit,486,6,3,2916
0,-1,Transfer,1,1,Node,486,6,3,2916
0,-1.0833333333333333,Walk (10 min),0,0,Transit,486,6,3,2916
0,-1.1666666666666667,End,0,0,Terminal,486,6,3,2916
