x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,Start,0,1,Terminal,2490,3,2,14937
0,-0.5,Car,0,0,Transit,2490,3,2,14937
0,-1,End,0,1,Terminal,2490,3,2,14937
0,0,Start,0,1,Terminal,2490,3,3,14937
0,-0.25,Car,0,0,Transit,2490,3,3,14937
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2490,3,3,14937
0,-0.75,Bus,0,0,Transit,2490,3,3,14937
0,-1,Transfer,1,1,Node,2490,3,3,14937
0,-1.125,Walk (10 min),0,0,Transit,2490,3,3,14937
0,-1.25,End,0,0,Terminal,2490,3,3,14937
0,0,Start,0,1,Terminal,2490,4,1,14938
0,-0.25,Car,0,0,Transit,2490,4,1,14938
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2490,4,1,14938
0,-0.75,Bus,0,0,Transit,2490,4,1,14938
0,-1,Transfer,1,1,Node,2490,4,1,14938
0,-1.125,Walk (5 min),0,0,Transit,2490,4,1,14938
0,-1.25,End,0,0,Terminal,2490,4,1,14938
0,0,"Start
(2 min wait)",0,1,Terminal,2490,4,2,14938
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,2490,4,2,14938
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2490,4,2,14938
0,-0.5,Bus,0,0,Transit,2490,4,2,14938
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2490,4,2,14938
0,-0.8333333333333333,Bus,0,0,Transit,2490,4,2,14938
0,-1,Transfer,1,1,Node,2490,4,2,14938
0,-1.0833333333333333,Walk (2 min),0,0,Transit,2490,4,2,14938
0,-1.1666666666666667,End,0,0,Terminal,2490,4,2,14938
0,0,Start,0,1,Terminal,2490,4,3,14938
0,-0.16666666666666666,Car,0,0,Transit,2490,4,3,14938
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2490,4,3,14938
0,-0.5,Bus,0,0,Transit,2490,4,3,14938
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2490,4,3,14938
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2490,4,3,14938
0,-1,End,0,1,Terminal,2490,4,3,14938
0,0,Start,0,0,Terminal,2490,5,1,14939
0,-0.08333333333333333,Walk (2 min),0,0,Transit,2490,5,1,14939
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,2490,5,1,14939
0,-0.3333333333333333,Bus,0,0,Transit,2490,5,1,14939
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2490,5,1,14939
0,-0.6666666666666666,Bus,0,0,Transit,2490,5,1,14939
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,2490,5,1,14939
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,2490,5,1,14939
0,-1.1666666666666667,End,0,1,Terminal,2490,5,1,14939
0,0,"Start
(5 min wait)",0,1,Terminal,2490,5,2,14939
0,-0.25,Taxi,0,0,Transit,2490,5,2,14939
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2490,5,2,14939
0,-0.75,Bus,0,0,Transit,2490,5,2,14939
0,-1,Transfer,1,1,Node,2490,5,2,14939
0,-1.125,Walk (10 min),0,0,Transit,2490,5,2,14939
0,-1.25,End,0,0,Terminal,2490,5,2,14939
0,0,Start,0,0,Terminal,2490,5,3,14939
0,-0.125,Walk (10 min),0,0,Transit,2490,5,3,14939
0,-0.25,"Transfer
(10 min wait)",1,1,Node,2490,5,3,14939
0,-0.5,Bus,0,0,Transit,2490,5,3,14939
0,-0.75,"Transfer
(10 min wait)",1,0,Node,2490,5,3,14939
0,-1,Bus,0,0,Transit,2490,5,3,14939
0,-1.25,Transfer,1,1,Node,2490,5,3,14939
0,-1.375,Walk (5 min),0,0,Transit,2490,5,3,14939
0,-1.5,End,0,0,Terminal,2490,5,3,14939
0,0,Start,0,1,Terminal,2490,6,1,14940
0,-0.5,Car,0,0,Transit,2490,6,1,14940
0,-1,End,0,1,Terminal,2490,6,1,14940
0,0,Start,0,0,Terminal,2490,6,2,14940
0,-0.08333333333333333,Walk (2 min),0,0,Transit,2490,6,2,14940
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,2490,6,2,14940
0,-0.3333333333333333,Bus,0,0,Transit,2490,6,2,14940
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2490,6,2,14940
0,-0.6666666666666666,Bus,0,0,Transit,2490,6,2,14940
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,2490,6,2,14940
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,2490,6,2,14940
0,-1.1666666666666667,End,0,1,Terminal,2490,6,2,14940
0,0,"Start
(10 min wait)",0,1,Terminal,2490,6,3,14940
0,-0.25,Taxi,0,0,Transit,2490,6,3,14940
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2490,6,3,14940
0,-0.75,Bus,0,0,Transit,2490,6,3,14940
0,-1,Transfer,1,1,Node,2490,6,3,14940
0,-1.125,Walk (5 min),0,0,Transit,2490,6,3,14940
0,-1.25,End,0,0,Terminal,2490,6,3,14940
