x,y,label,node,line,labelType,respID,qID,altID,obsID
0,-0.9999999999999999,Bus,0,0,Transit,1611,5,1,9665
0,-1.1666666666666667,Transfer,1,1,Node,1611,5,1,9665
0,-1.25,Walk (5 min),0,0,Transit,1611,5,1,9665
0,-1.3333333333333335,End,0,0,Terminal,1611,5,1,9665
0,0,Start,0,0,Terminal,1611,5,2,9665
0,-0.25,Walk (5 min),0,0,Transit,1611,5,2,9665
0,-0.5,"Transfer
(5 min wait)",1,1,Node,1611,5,2,9665
0,-1,Bus,0,0,Transit,1611,5,2,9665
0,-1.5,Transfer,1,1,Node,1611,5,2,9665
0,-1.75,Walk (5 min),0,0,Transit,1611,5,2,9665
0,-2,End,0,0,Terminal,1611,5,2,9665
0,0,Start,0,0,Terminal,1611,5,3,9665
0,-0.25,Walk (10 min),0,0,Transit,1611,5,3,9665
0,-0.5,"Transfer
(10 min wait)",1,1,Node,1611,5,3,9665
0,-1,Bus,0,0,Transit,1611,5,3,9665
0,-1.5,Transfer,1,1,Node,1611,5,3,9665
0,-1.75,Walk (10 min),0,0,Transit,1611,5,3,9665
0,-2,End,0,0,Terminal,1611,5,3,9665
0,0,Start,0,0,Terminal,1611,6,1,9666
0,-0.125,Walk (10 min),0,0,Transit,1611,6,1,9666
0,-0.25,"Transfer
(5 min wait)",1,1,Node,1611,6,1,9666
0,-0.5,Bus,0,0,Transit,1611,6,1,9666
0,-0.75,"Transfer
(5 min wait)",1,0,Node,1611,6,1,9666
0,-1,Bus,0,0,Transit,1611,6,1,9666
0,-1.25,Transfer,1,1,Node,1611,6,1,9666
0,-1.375,Walk (5 min),0,0,Transit,1611,6,1,9666
0,-1.5,End,0,0,Terminal,1611,6,1,9666
0,0,"Start
(2 min wait)",0,1,Terminal,1611,6,2,9666
0,-0.25,Uber/Lyft,0,0,Transit,1611,6,2,9666
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1611,6,2,9666
0,-0.75,Bus,0,0,Transit,1611,6,2,9666
0,-1,Transfer,1,1,Node,1611,6,2,9666
0,-1.125,Walk (2 min),0,0,Transit,1611,6,2,9666
0,-1.25,End,0,0,Terminal,1611,6,2,9666
0,0,"Start
(2 min wait)",0,1,Terminal,1611,6,3,9666
0,-0.25,Uber/Lyft,0,0,Transit,1611,6,3,9666
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1611,6,3,9666
0,-0.75,Bus,0,0,Transit,1611,6,3,9666
0,-1,Transfer,1,1,Node,1611,6,3,9666
0,-1.125,Walk (2 min),0,0,Transit,1611,6,3,9666
0,-1.25,End,0,0,Terminal,1611,6,3,9666
