x,y,label,node,line,labelType,respID,qID,altID,obsID
0,-1,Transfer,1,1,Node,2881,2,2,17282
0,-1.125,Walk (2 min),0,0,Transit,2881,2,2,17282
0,-1.25,End,0,0,Terminal,2881,2,2,17282
0,0,Start,0,1,Terminal,2881,2,3,17282
0,-0.5,Car,0,0,Transit,2881,2,3,17282
0,-1,End,0,1,Terminal,2881,2,3,17282
0,0,"Start
(5 min wait)",0,1,Terminal,2881,3,1,17283
0,-0.25,Uber/Lyft,0,0,Transit,2881,3,1,17283
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2881,3,1,17283
0,-0.75,Bus,0,0,Transit,2881,3,1,17283
0,-1,Transfer,1,1,Node,2881,3,1,17283
0,-1.125,Walk (5 min),0,0,Transit,2881,3,1,17283
0,-1.25,End,0,0,Terminal,2881,3,1,17283
0,0,Start,0,1,Terminal,2881,3,2,17283
0,-0.16666666666666666,Car,0,0,Transit,2881,3,2,17283
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2881,3,2,17283
0,-0.5,Bus,0,0,Transit,2881,3,2,17283
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2881,3,2,17283
0,-0.8333333333333333,Taxi,0,0,Transit,2881,3,2,17283
0,-1,End,0,1,Terminal,2881,3,2,17283
0,0,"Start
(5 min wait)",0,1,Terminal,2881,3,3,17283
0,-0.25,Taxi,0,0,Transit,2881,3,3,17283
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2881,3,3,17283
0,-0.75,Bus,0,0,Transit,2881,3,3,17283
0,-1,Transfer,1,1,Node,2881,3,3,17283
0,-1.125,Walk (5 min),0,0,Transit,2881,3,3,17283
0,-1.25,End,0,0,Terminal,2881,3,3,17283
0,0,"Start
(2 min wait)",0,1,Terminal,2881,4,1,17284
0,-0.16666666666666666,Taxi,0,0,Transit,2881,4,1,17284
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2881,4,1,17284
0,-0.5,Bus,0,0,Transit,2881,4,1,17284
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2881,4,1,17284
0,-0.8333333333333333,Bus,0,0,Transit,2881,4,1,17284
0,-1,Transfer,1,1,Node,2881,4,1,17284
0,-1.0833333333333333,Walk (10 min),0,0,Transit,2881,4,1,17284
0,-1.1666666666666667,End,0,0,Terminal,2881,4,1,17284
0,0,"Start
(10 min wait)",0,1,Terminal,2881,4,2,17284
0,-0.5,Taxi,0,0,Transit,2881,4,2,17284
0,-1,End,0,1,Terminal,2881,4,2,17284
0,0,Start,0,0,Terminal,2881,4,3,17284
0,-0.25,Walk (10 min),0,0,Transit,2881,4,3,17284
0,-0.5,"Transfer
(5 min wait)",1,1,Node,2881,4,3,17284
0,-1,Bus,0,0,Transit,2881,4,3,17284
0,-1.5,Transfer,1,1,Node,2881,4,3,17284
0,-1.75,Walk (5 min),0,0,Transit,2881,4,3,17284
0,-2,End,0,0,Terminal,2881,4,3,17284
0,0,"Start
(2 min wait)",0,1,Terminal,2881,5,1,17285
0,-0.5,Taxi,0,0,Transit,2881,5,1,17285
0,-1,End,0,1,Terminal,2881,5,1,17285
0,0,Start,0,0,Terminal,2881,5,2,17285
0,-0.08333333333333333,Walk (2 min),0,0,Transit,2881,5,2,17285
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,2881,5,2,17285
0,-0.3333333333333333,Bus,0,0,Transit,2881,5,2,17285
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2881,5,2,17285
0,-0.6666666666666666,Bus,0,0,Transit,2881,5,2,17285
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,2881,5,2,17285
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,2881,5,2,17285
0,-1.1666666666666667,End,0,1,Terminal,2881,5,2,17285
0,0,Start,0,1,Terminal,2881,5,3,17285
0,-0.16666666666666666,Car,0,0,Transit,2881,5,3,17285
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2881,5,3,17285
0,-0.5,Bus,0,0,Transit,2881,5,3,17285
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2881,5,3,17285
0,-0.8333333333333333,Taxi,0,0,Transit,2881,5,3,17285
0,-1,End,0,1,Terminal,2881,5,3,17285
0,0,"Start
(5 min wait)",0,1,Terminal,2881,6,1,17286
0,-0.5,Uber/Lyft,0,0,Transit,2881,6,1,17286
0,-1,End,0,1,Terminal,2881,6,1,17286
0,0,"Start
(2 min wait)",0,1,Terminal,2881,6,2,17286
0,-0.5,Uber/Lyft,0,0,Transit,2881,6,2,17286
0,-1,End,0,1,Terminal,2881,6,2,17286
0,0,Start,0,0,Terminal,2881,6,3,17286
0,-0.25,Walk (10 min),0,0,Transit,2881,6,3,17286
0,-0.5,"Transfer
(10 min wait)",1,1,Node,2881,6,3,17286
0,-1,Bus,0,0,Transit,2881,6,3,17286
0,-1.5,Transfer,1,1,Node,2881,6,3,17286
0,-1.75,Walk (10 min),0,0,Transit,2881,6,3,17286
0,-2,End,0,0,Terminal,2881,6,3,17286
