x,y,label,node,line,labelType,respID,qID,altID,obsID
0,-1,Bus,0,0,Transit,2043,3,3,12255
0,-1.5,Transfer,1,1,Node,2043,3,3,12255
0,-1.75,Walk (5 min),0,0,Transit,2043,3,3,12255
0,-2,End,0,0,Terminal,2043,3,3,12255
0,0,"Start
(5 min wait)",0,1,Terminal,2043,4,1,12256
0,-0.5,Uber/Lyft,0,0,Transit,2043,4,1,12256
0,-1,End,0,1,Terminal,2043,4,1,12256
0,0,Start,0,1,Terminal,2043,4,2,12256
0,-0.5,Car,0,0,Transit,2043,4,2,12256
0,-1,End,0,1,Terminal,2043,4,2,12256
0,0,"Start
(5 min wait)",0,1,Terminal,2043,4,3,12256
0,-0.25,Uber/Lyft,0,0,Transit,2043,4,3,12256
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2043,4,3,12256
0,-0.75,Bus,0,0,Transit,2043,4,3,12256
0,-1,Transfer,1,1,Node,2043,4,3,12256
0,-1.125,Walk (10 min),0,0,Transit,2043,4,3,12256
0,-1.25,End,0,0,Terminal,2043,4,3,12256
0,0,"Start
(5 min wait)",0,1,Terminal,2043,5,1,12257
0,-0.5,Uber/Lyft,0,0,Transit,2043,5,1,12257
0,-1,End,0,1,Terminal,2043,5,1,12257
0,0,Start,0,1,Terminal,2043,5,2,12257
0,-0.16666666666666666,Car,0,0,Transit,2043,5,2,12257
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2043,5,2,12257
0,-0.5,Bus,0,0,Transit,2043,5,2,12257
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2043,5,2,12257
0,-0.8333333333333333,Bus,0,0,Transit,2043,5,2,12257
0,-1,Transfer,1,1,Node,2043,5,2,12257
0,-1.0833333333333333,Walk (2 min),0,0,Transit,2043,5,2,12257
0,-1.1666666666666667,End,0,0,Terminal,2043,5,2,12257
0,0,Start,0,0,Terminal,2043,5,3,12257
0,-0.25,Walk (2 min),0,0,Transit,2043,5,3,12257
0,-0.5,"Transfer
(2 min wait)",1,1,Node,2043,5,3,12257
0,-1,Bus,0,0,Transit,2043,5,3,12257
0,-1.5,Transfer,1,1,Node,2043,5,3,12257
0,-1.75,Walk (5 min),0,0,Transit,2043,5,3,12257
0,-2,End,0,0,Terminal,2043,5,3,12257
0,0,Start,0,1,Terminal,2043,6,1,12258
0,-0.5,Car,0,0,Transit,2043,6,1,12258
0,-1,End,0,1,Terminal,2043,6,1,12258
0,0,Start,0,1,Terminal,2043,6,2,12258
0,-0.5,Car,0,0,Transit,2043,6,2,12258
0,-1,End,0,1,Terminal,2043,6,2,12258
0,0,Start,0,0,Terminal,2043,6,3,12258
0,-0.25,Walk (5 min),0,0,Transit,2043,6,3,12258
0,-0.5,"Transfer
(5 min wait)",1,1,Node,2043,6,3,12258
0,-1,Bus,0,0,Transit,2043,6,3,12258
0,-1.5,Transfer,1,1,Node,2043,6,3,12258
0,-1.75,Walk (2 min),0,0,Transit,2043,6,3,12258
0,-2,End,0,0,Terminal,2043,6,3,12258
