x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,"Start
(10 min wait)",0,1,Terminal,985,2,2,5906
0,-0.25,Taxi,0,0,Transit,985,2,2,5906
0,-0.5,"Transfer
(5 min wait)",1,0,Node,985,2,2,5906
0,-0.75,Bus,0,0,Transit,985,2,2,5906
0,-1,Transfer,1,1,Node,985,2,2,5906
0,-1.125,Walk (10 min),0,0,Transit,985,2,2,5906
0,-1.25,End,0,0,Terminal,985,2,2,5906
0,0,"Start
(10 min wait)",0,1,Terminal,985,2,3,5906
0,-0.25,Uber/Lyft,0,0,Transit,985,2,3,5906
0,-0.5,"Transfer
(2 min wait)",1,0,Node,985,2,3,5906
0,-0.75,Bus,0,0,Transit,985,2,3,5906
0,-1,Transfer,1,1,Node,985,2,3,5906
0,-1.125,Walk (5 min),0,0,Transit,985,2,3,5906
0,-1.25,End,0,0,Terminal,985,2,3,5906
0,0,Start,0,0,Terminal,985,3,1,5907
0,-0.25,Walk (5 min),0,0,Transit,985,3,1,5907
0,-0.5,"Transfer
(10 min wait)",1,1,Node,985,3,1,5907
0,-1,Bus,0,0,Transit,985,3,1,5907
0,-1.5,Transfer,1,1,Node,985,3,1,5907
0,-1.75,Walk (2 min),0,0,Transit,985,3,1,5907
0,-2,End,0,0,Terminal,985,3,1,5907
0,0,Start,0,1,Terminal,985,3,2,5907
0,-0.16666666666666666,Car,0,0,Transit,985,3,2,5907
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,985,3,2,5907
0,-0.5,Bus,0,0,Transit,985,3,2,5907
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,985,3,2,5907
0,-0.8333333333333333,Bus,0,0,Transit,985,3,2,5907
0,-1,Transfer,1,1,Node,985,3,2,5907
0,-1.0833333333333333,Walk (10 min),0,0,Transit,985,3,2,5907
0,-1.1666666666666667,End,0,0,Terminal,985,3,2,5907
0,0,"Start
(2 min wait)",0,1,Terminal,985,3,3,5907
0,-0.25,Uber/Lyft,0,0,Transit,985,3,3,5907
0,-0.5,"Transfer
(5 min wait)",1,0,Node,985,3,3,5907
0,-0.75,Bus,0,0,Transit,985,3,3,5907
0,-1,Transfer,1,1,Node,985,3,3,5907
0,-1.125,Walk (10 min),0,0,Transit,985,3,3,5907
0,-1.25,End,0,0,Terminal,985,3,3,5907
0,0,Start,0,1,Terminal,985,4,1,5908
0,-0.16666666666666666,Car,0,0,Transit,985,4,1,5908
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,985,4,1,5908
0,-0.5,Bus,0,0,Transit,985,4,1,5908
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,985,4,1,5908
0,-0.8333333333333333,Bus,0,0,Transit,985,4,1,5908
0,-1,Transfer,1,1,Node,985,4,1,5908
0,-1.0833333333333333,Walk (10 min),0,0,Transit,985,4,1,5908
0,-1.1666666666666667,End,0,0,Terminal,985,4,1,5908
0,0,Start,0,1,Terminal,985,4,2,5908
0,-0.16666666666666666,Car,0,0,Transit,985,4,2,5908
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,985,4,2,5908
0,-0.5,Bus,0,0,Transit,985,4,2,5908
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,985,4,2,5908
0,-0.8333333333333333,Taxi,0,0,Transit,985,4,2,5908
0,-1,End,0,1,Terminal,985,4,2,5908
0,0,Start,0,1,Terminal,985,4,3,5908
0,-0.16666666666666666,Car,0,0,Transit,985,4,3,5908
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,985,4,3,5908
0,-0.5,Bus,0,0,Transit,985,4,3,5908
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,985,4,3,5908
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,985,4,3,5908
0,-1,End,0,1,Terminal,985,4,3,5908
0,0,Start,0,0,Terminal,985,5,1,5909
0,-0.25,Walk (2 min),0,0,Transit,985,5,1,5909
0,-0.5,"Transfer
(2 min wait)",1,1,Node,985,5,1,5909
0,-1,Bus,0,0,Transit,985,5,1,5909
0,-1.5,Transfer,1,1,Node,985,5,1,5909
0,-1.75,Walk (10 min),0,0,Transit,985,5,1,5909
0,-2,End,0,0,Terminal,985,5,1,5909
0,0,"Start
(2 min wait)",0,1,Terminal,985,5,2,5909
0,-0.5,Taxi,0,0,Transit,985,5,2,5909
0,-1,End,0,1,Terminal,985,5,2,5909
0,0,Start,0,1,Terminal,985,5,3,5909
0,-0.16666666666666666,Car,0,0,Transit,985,5,3,5909
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,985,5,3,5909
0,-0.5,Bus,0,0,Transit,985,5,3,5909
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,985,5,3,5909
0,-0.8333333333333333,Bus,0,0,Transit,985,5,3,5909
0,-1,Transfer,1,1,Node,985,5,3,5909
0,-1.0833333333333333,Walk (10 min),0,0,Transit,985,5,3,5909
0,-1.1666666666666667,End,0,0,Terminal,985,5,3,5909
0,0,"Start
(2 min wait)",0,1,Terminal,985,6,1,5910
0,-0.5,Taxi,0,0,Transit,985,6,1,5910
0,-1,End,0,1,Terminal,985,6,1,5910
0,0,Start,0,1,Terminal,985,6,2,5910
0,-0.25,Car,0,0,Transit,985,6,2,5910
0,-0.5,"Transfer
(2 min wait)",1,0,Node,985,6,2,5910
0,-0.75,Bus,0,0,Transit,985,6,2,5910
0,-1,Transfer,1,1,Node,985,6,2,5910
0,-1.125,Walk (5 min),0,0,Transit,985,6,2,5910
0,-1.25,End,0,0,Terminal,985,6,2,5910
0,0,Start,0,1,Terminal,985,6,3,5910
0,-0.25,Car,0,0,Transit,985,6,3,5910
0,-0.5,"Transfer
(2 min wait)",1,0,Node,985,6,3,5910
0,-0.75,Bus,0,0,Transit,985,6,3,5910
0,-1,Transfer,1,1,Node,985,6,3,5910
0,-1.125,Walk (5 min),0,0,Transit,985,6,3,5910
0,-1.25,End,0,0,Terminal,985,6,3,5910
