x,y,label,node,line,labelType,respID,qID,altID,obsID
0,-1.1666666666666667,End,0,0,Terminal,131,2,3,782
0,0,Start,0,0,Terminal,131,3,1,783
0,-0.25,Walk (10 min),0,0,Transit,131,3,1,783
0,-0.5,"Transfer
(5 min wait)",1,1,Node,131,3,1,783
0,-1,Bus,0,0,Transit,131,3,1,783
0,-1.5,Transfer,1,1,Node,131,3,1,783
0,-1.75,Walk (10 min),0,0,Transit,131,3,1,783
0,-2,End,0,0,Terminal,131,3,1,783
0,0,"Start
(10 min wait)",0,1,Terminal,131,3,2,783
0,-0.25,Taxi,0,0,Transit,131,3,2,783
0,-0.5,"Transfer
(10 min wait)",1,0,Node,131,3,2,783
0,-0.75,Bus,0,0,Transit,131,3,2,783
0,-1,Transfer,1,1,Node,131,3,2,783
0,-1.125,Walk (10 min),0,0,Transit,131,3,2,783
0,-1.25,End,0,0,Terminal,131,3,2,783
0,0,Start,0,1,Terminal,131,3,3,783
0,-0.25,Car,0,0,Transit,131,3,3,783
0,-0.5,"Transfer
(2 min wait)",1,0,Node,131,3,3,783
0,-0.75,Bus,0,0,Transit,131,3,3,783
0,-1,Transfer,1,1,Node,131,3,3,783
0,-1.125,Walk (10 min),0,0,Transit,131,3,3,783
0,-1.25,End,0,0,Terminal,131,3,3,783
0,0,"Start
(5 min wait)",0,1,Terminal,131,4,1,784
0,-0.5,Taxi,0,0,Transit,131,4,1,784
0,-1,End,0,1,Terminal,131,4,1,784
0,0,Start,0,1,Terminal,131,4,2,784
0,-0.5,Car,0,0,Transit,131,4,2,784
0,-1,End,0,1,Terminal,131,4,2,784
0,0,"Start
(5 min wait)",0,1,Terminal,131,4,3,784
0,-0.16666666666666666,Taxi,0,0,Transit,131,4,3,784
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,131,4,3,784
0,-0.5,Bus,0,0,Transit,131,4,3,784
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,131,4,3,784
0,-0.8333333333333333,Bus,0,0,Transit,131,4,3,784
0,-1,Transfer,1,1,Node,131,4,3,784
0,-1.0833333333333333,Walk (5 min),0,0,Transit,131,4,3,784
0,-1.1666666666666667,End,0,0,Terminal,131,4,3,784
0,0,"Start
(10 min wait)",0,1,Terminal,131,5,1,785
0,-0.5,Taxi,0,0,Transit,131,5,1,785
0,-1,End,0,1,Terminal,131,5,1,785
0,0,"Start
(10 min wait)",0,1,Terminal,131,5,2,785
0,-0.5,Taxi,0,0,Transit,131,5,2,785
0,-1,End,0,1,Terminal,131,5,2,785
0,0,"Start
(10 min wait)",0,1,Terminal,131,5,3,785
0,-0.25,Taxi,0,0,Transit,131,5,3,785
0,-0.5,"Transfer
(10 min wait)",1,0,Node,131,5,3,785
0,-0.75,Bus,0,0,Transit,131,5,3,785
0,-1,Transfer,1,1,Node,131,5,3,785
0,-1.125,Walk (10 min),0,0,Transit,131,5,3,785
0,-1.25,End,0,0,Terminal,131,5,3,785
0,0,Start,0,1,Terminal,131,6,1,786
0,-0.25,Car,0,0,Transit,131,6,1,786
0,-0.5,"Transfer
(10 min wait)",1,0,Node,131,6,1,786
0,-0.75,Bus,0,0,Transit,131,6,1,786
0,-1,Transfer,1,1,Node,131,6,1,786
0,-1.125,Walk (5 min),0,0,Transit,131,6,1,786
0,-1.25,End,0,0,Terminal,131,6,1,786
0,0,Start,0,1,Terminal,131,6,2,786
0,-0.16666666666666666,Car,0,0,Transit,131,6,2,786
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,131,6,2,786
0,-0.5,Bus,0,0,Transit,131,6,2,786
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,131,6,2,786
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,131,6,2,786
0,-1,End,0,1,Terminal,131,6,2,786
0,0,"Start
(10 min wait)",0,1,Terminal,131,6,3,786
0,-0.16666666666666666,Taxi,0,0,Transit,131,6,3,786
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,131,6,3,786
0,-0.5,Bus,0,0,Transit,131,6,3,786
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,131,6,3,786
0,-0.8333333333333333,Taxi,0,0,Transit,131,6,3,786
0,-1,End,0,1,Terminal,131,6,3,786
