x,y,label,node,line,labelType,respID,qID,altID,obsID
0,-1.75,Walk (5 min),0,0,Transit,674,4,2,4042
0,-2,End,0,0,Terminal,674,4,2,4042
0,0,"Start
(5 min wait)",0,1,Terminal,674,4,3,4042
0,-0.5,Uber/Lyft,0,0,Transit,674,4,3,4042
0,-1,End,0,1,Terminal,674,4,3,4042
0,0,"Start
(5 min wait)",0,1,Terminal,674,5,1,4043
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,674,5,1,4043
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,674,5,1,4043
0,-0.5,Bus,0,0,Transit,674,5,1,4043
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,674,5,1,4043
0,-0.8333333333333333,Bus,0,0,Transit,674,5,1,4043
0,-1,Transfer,1,1,Node,674,5,1,4043
0,-1.0833333333333333,Walk (10 min),0,0,Transit,674,5,1,4043
0,-1.1666666666666667,End,0,0,Terminal,674,5,1,4043
0,0,"Start
(2 min wait)",0,1,Terminal,674,5,2,4043
0,-0.5,Taxi,0,0,Transit,674,5,2,4043
0,-1,End,0,1,Terminal,674,5,2,4043
0,0,Start,0,1,Terminal,674,5,3,4043
0,-0.16666666666666666,Car,0,0,Transit,674,5,3,4043
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,674,5,3,4043
0,-0.5,Bus,0,0,Transit,674,5,3,4043
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,674,5,3,4043
0,-0.8333333333333333,Taxi,0,0,Transit,674,5,3,4043
0,-1,End,0,1,Terminal,674,5,3,4043
0,0,Start,0,1,Terminal,674,6,1,4044
0,-0.5,Car,0,0,Transit,674,6,1,4044
0,-1,End,0,1,Terminal,674,6,1,4044
0,0,Start,0,1,Terminal,674,6,2,4044
0,-0.25,Car,0,0,Transit,674,6,2,4044
0,-0.5,"Transfer
(5 min wait)",1,0,Node,674,6,2,4044
0,-0.75,Bus,0,0,Transit,674,6,2,4044
0,-1,Transfer,1,1,Node,674,6,2,4044
0,-1.125,Walk (2 min),0,0,Transit,674,6,2,4044
0,-1.25,End,0,0,Terminal,674,6,2,4044
0,0,"Start
(2 min wait)",0,1,Terminal,674,6,3,4044
0,-0.25,Taxi,0,0,Transit,674,6,3,4044
0,-0.5,"Transfer
(2 min wait)",1,0,Node,674,6,3,4044
0,-0.75,Bus,0,0,Transit,674,6,3,4044
0,-1,Transfer,1,1,Node,674,6,3,4044
0,-1.125,Walk (2 min),0,0,Transit,674,6,3,4044
0,-1.25,End,0,0,Terminal,674,6,3,4044
