x,y,label,node,line,labelType,respID,qID,altID,obsID
0,-1.1666666666666667,End,0,1,Terminal,261,2,3,1562
0,0,Start,0,0,Terminal,261,3,1,1563
0,-0.25,Walk (10 min),0,0,Transit,261,3,1,1563
0,-0.5,"Transfer
(5 min wait)",1,1,Node,261,3,1,1563
0,-1,Bus,0,0,Transit,261,3,1,1563
0,-1.5,Transfer,1,1,Node,261,3,1,1563
0,-1.75,Walk (2 min),0,0,Transit,261,3,1,1563
0,-2,End,0,0,Terminal,261,3,1,1563
0,0,Start,0,1,Terminal,261,3,2,1563
0,-0.5,Car,0,0,Transit,261,3,2,1563
0,-1,End,0,1,Terminal,261,3,2,1563
0,0,Start,0,1,Terminal,261,3,3,1563
0,-0.25,Car,0,0,Transit,261,3,3,1563
0,-0.5,"Transfer
(2 min wait)",1,0,Node,261,3,3,1563
0,-0.75,Bus,0,0,Transit,261,3,3,1563
0,-1,Transfer,1,1,Node,261,3,3,1563
0,-1.125,Walk (2 min),0,0,Transit,261,3,3,1563
0,-1.25,End,0,0,Terminal,261,3,3,1563
0,0,Start,0,1,Terminal,261,4,1,1564
0,-0.16666666666666666,Car,0,0,Transit,261,4,1,1564
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,261,4,1,1564
0,-0.5,Bus,0,0,Transit,261,4,1,1564
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,261,4,1,1564
0,-0.8333333333333333,Bus,0,0,Transit,261,4,1,1564
0,-1,Transfer,1,1,Node,261,4,1,1564
0,-1.0833333333333333,Walk (2 min),0,0,Transit,261,4,1,1564
0,-1.1666666666666667,End,0,0,Terminal,261,4,1,1564
0,0,Start,0,1,Terminal,261,4,2,1564
0,-0.16666666666666666,Car,0,0,Transit,261,4,2,1564
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,261,4,2,1564
0,-0.5,Bus,0,0,Transit,261,4,2,1564
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,261,4,2,1564
0,-0.8333333333333333,Taxi,0,0,Transit,261,4,2,1564
0,-1,End,0,1,Terminal,261,4,2,1564
0,0,Start,0,0,Terminal,261,4,3,1564
0,-0.08333333333333333,Walk (5 min),0,0,Transit,261,4,3,1564
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,261,4,3,1564
0,-0.3333333333333333,Bus,0,0,Transit,261,4,3,1564
0,-0.5,"Transfer
(5 min wait)",1,0,Node,261,4,3,1564
0,-0.6666666666666666,Bus,0,0,Transit,261,4,3,1564
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,261,4,3,1564
0,-0.9999999999999999,Taxi,0,0,Transit,261,4,3,1564
0,-1.1666666666666667,End,0,1,Terminal,261,4,3,1564
0,0,Start,0,0,Terminal,261,5,1,1565
0,-0.08333333333333333,Walk (5 min),0,0,Transit,261,5,1,1565
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,261,5,1,1565
0,-0.3333333333333333,Bus,0,0,Transit,261,5,1,1565
0,-0.5,"Transfer
(2 min wait)",1,0,Node,261,5,1,1565
0,-0.6666666666666666,Bus,0,0,Transit,261,5,1,1565
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,261,5,1,1565
0,-0.9999999999999999,Bus,0,0,Transit,261,5,1,1565
0,-1.1666666666666667,Transfer,1,1,Node,261,5,1,1565
0,-1.25,Walk (2 min),0,0,Transit,261,5,1,1565
0,-1.3333333333333335,End,0,0,Terminal,261,5,1,1565
0,0,Start,0,1,Terminal,261,5,2,1565
0,-0.25,Car,0,0,Transit,261,5,2,1565
0,-0.5,"Transfer
(10 min wait)",1,0,Node,261,5,2,1565
0,-0.75,Bus,0,0,Transit,261,5,2,1565
0,-1,Transfer,1,1,Node,261,5,2,1565
0,-1.125,Walk (5 min),0,0,Transit,261,5,2,1565
0,-1.25,End,0,0,Terminal,261,5,2,1565
0,0,Start,0,1,Terminal,261,5,3,1565
0,-0.16666666666666666,Car,0,0,Transit,261,5,3,1565
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,261,5,3,1565
0,-0.5,Bus,0,0,Transit,261,5,3,1565
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,261,5,3,1565
0,-0.8333333333333333,Taxi,0,0,Transit,261,5,3,1565
0,-1,End,0,1,Terminal,261,5,3,1565
0,0,"Start
(10 min wait)",0,1,Terminal,261,6,1,1566
0,-0.5,Taxi,0,0,Transit,261,6,1,1566
0,-1,End,0,1,Terminal,261,6,1,1566
0,0,Start,0,1,Terminal,261,6,2,1566
0,-0.5,Car,0,0,Transit,261,6,2,1566
0,-1,End,0,1,Terminal,261,6,2,1566
0,0,Start,0,1,Terminal,261,6,3,1566
0,-0.16666666666666666,Car,0,0,Transit,261,6,3,1566
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,261,6,3,1566
0,-0.5,Bus,0,0,Transit,261,6,3,1566
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,261,6,3,1566
0,-0.8333333333333333,Taxi,0,0,Transit,261,6,3,1566
0,-1,End,0,1,Terminal,261,6,3,1566
