x,y,label,node,line,labelType,respID,qID,altID,obsID
0,-1,Transfer,1,1,Node,2493,6,2,14958
0,-1.125,Walk (10 min),0,0,Transit,2493,6,2,14958
0,-1.25,End,0,0,Terminal,2493,6,2,14958
0,0,Start,0,1,Terminal,2493,6,3,14958
0,-0.25,Car,0,0,Transit,2493,6,3,14958
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2493,6,3,14958
0,-0.75,Bus,0,0,Transit,2493,6,3,14958
0,-1,Transfer,1,1,Node,2493,6,3,14958
0,-1.125,Walk (2 min),0,0,Transit,2493,6,3,14958
0,-1.25,End,0,0,Terminal,2493,6,3,14958
