x,y,label,node,line,labelType,respID,qID,altID,obsID
0,-0.8333333333333333,Taxi,0,0,Transit,755,5,1,4529
0,-1,End,0,1,Terminal,755,5,1,4529
0,0,Start,0,1,Terminal,755,5,2,4529
0,-0.5,Car,0,0,Transit,755,5,2,4529
0,-1,End,0,1,Terminal,755,5,2,4529
0,0,Start,0,0,Terminal,755,5,3,4529
0,-0.08333333333333333,Walk (10 min),0,0,Transit,755,5,3,4529
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,755,5,3,4529
0,-0.3333333333333333,Bus,0,0,Transit,755,5,3,4529
0,-0.5,"Transfer
(10 min wait)",1,0,Node,755,5,3,4529
0,-0.6666666666666666,Bus,0,0,Transit,755,5,3,4529
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,755,5,3,4529
0,-0.9999999999999999,Taxi,0,0,Transit,755,5,3,4529
0,-1.1666666666666667,End,0,1,Terminal,755,5,3,4529
0,0,"Start
(5 min wait)",0,1,Terminal,755,6,1,4530
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,755,6,1,4530
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,755,6,1,4530
0,-0.5,Bus,0,0,Transit,755,6,1,4530
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,755,6,1,4530
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,755,6,1,4530
0,-1,End,0,1,Terminal,755,6,1,4530
0,0,"Start
(2 min wait)",0,1,Terminal,755,6,2,4530
0,-0.25,Uber/Lyft,0,0,Transit,755,6,2,4530
0,-0.5,"Transfer
(2 min wait)",1,0,Node,755,6,2,4530
0,-0.75,Bus,0,0,Transit,755,6,2,4530
0,-1,Transfer,1,1,Node,755,6,2,4530
0,-1.125,Walk (10 min),0,0,Transit,755,6,2,4530
0,-1.25,End,0,0,Terminal,755,6,2,4530
0,0,Start,0,1,Terminal,755,6,3,4530
0,-0.5,Car,0,0,Transit,755,6,3,4530
0,-1,End,0,1,Terminal,755,6,3,4530
