x,y,label,node,line,labelType,respID,qID,altID,obsID
0,-0.5,Uber/Lyft,0,0,Transit,64,4,2,382
0,-1,End,0,1,Terminal,64,4,2,382
0,0,"Start
(5 min wait)",0,1,Terminal,64,4,3,382
0,-0.25,Taxi,0,0,Transit,64,4,3,382
0,-0.5,"Transfer
(10 min wait)",1,0,Node,64,4,3,382
0,-0.75,Bus,0,0,Transit,64,4,3,382
0,-1,Transfer,1,1,Node,64,4,3,382
0,-1.125,Walk (10 min),0,0,Transit,64,4,3,382
0,-1.25,End,0,0,Terminal,64,4,3,382
0,0,"Start
(5 min wait)",0,1,Terminal,64,5,1,383
0,-0.25,Taxi,0,0,Transit,64,5,1,383
0,-0.5,"Transfer
(2 min wait)",1,0,Node,64,5,1,383
0,-0.75,Bus,0,0,Transit,64,5,1,383
0,-1,Transfer,1,1,Node,64,5,1,383
0,-1.125,Walk (2 min),0,0,Transit,64,5,1,383
0,-1.25,End,0,0,Terminal,64,5,1,383
0,0,Start,0,1,Terminal,64,5,2,383
0,-0.25,Car,0,0,Transit,64,5,2,383
0,-0.5,"Transfer
(5 min wait)",1,0,Node,64,5,2,383
0,-0.75,Bus,0,0,Transit,64,5,2,383
0,-1,Transfer,1,1,Node,64,5,2,383
0,-1.125,Walk (5 min),0,0,Transit,64,5,2,383
0,-1.25,End,0,0,Terminal,64,5,2,383
0,0,Start,0,1,Terminal,64,5,3,383
0,-0.16666666666666666,Car,0,0,Transit,64,5,3,383
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,64,5,3,383
0,-0.5,Bus,0,0,Transit,64,5,3,383
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,64,5,3,383
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,64,5,3,383
0,-1,End,0,1,Terminal,64,5,3,383
0,0,"Start
(5 min wait)",0,1,Terminal,64,6,1,384
0,-0.5,Uber/Lyft,0,0,Transit,64,6,1,384
0,-1,End,0,1,Terminal,64,6,1,384
0,0,Start,0,1,Terminal,64,6,2,384
0,-0.5,Car,0,0,Transit,64,6,2,384
0,-1,End,0,1,Terminal,64,6,2,384
0,0,Start,0,1,Terminal,64,6,3,384
0,-0.16666666666666666,Car,0,0,Transit,64,6,3,384
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,64,6,3,384
0,-0.5,Bus,0,0,Transit,64,6,3,384
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,64,6,3,384
0,-0.8333333333333333,Taxi,0,0,Transit,64,6,3,384
0,-1,End,0,1,Terminal,64,6,3,384
