x,y,label,node,line,labelType,respID,qID,altID,obsID
0,-1,Transfer,1,1,Node,459,3,3,2751
0,-1.0833333333333333,Walk (5 min),0,0,Transit,459,3,3,2751
0,-1.1666666666666667,End,0,0,Terminal,459,3,3,2751
0,0,"Start
(2 min wait)",0,1,Terminal,459,4,1,2752
0,-0.25,Uber/Lyft,0,0,Transit,459,4,1,2752
0,-0.5,"Transfer
(2 min wait)",1,0,Node,459,4,1,2752
0,-0.75,Bus,0,0,Transit,459,4,1,2752
0,-1,Transfer,1,1,Node,459,4,1,2752
0,-1.125,Walk (2 min),0,0,Transit,459,4,1,2752
0,-1.25,End,0,0,Terminal,459,4,1,2752
0,0,Start,0,0,Terminal,459,4,2,2752
0,-0.25,Walk (10 min),0,0,Transit,459,4,2,2752
0,-0.5,"Transfer
(5 min wait)",1,1,Node,459,4,2,2752
0,-1,Bus,0,0,Transit,459,4,2,2752
0,-1.5,Transfer,1,1,Node,459,4,2,2752
0,-1.75,Walk (10 min),0,0,Transit,459,4,2,2752
0,-2,End,0,0,Terminal,459,4,2,2752
0,0,"Start
(10 min wait)",0,1,Terminal,459,4,3,2752
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,459,4,3,2752
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,459,4,3,2752
0,-0.5,Bus,0,0,Transit,459,4,3,2752
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,459,4,3,2752
0,-0.8333333333333333,Bus,0,0,Transit,459,4,3,2752
0,-1,Transfer,1,1,Node,459,4,3,2752
0,-1.0833333333333333,Walk (10 min),0,0,Transit,459,4,3,2752
0,-1.1666666666666667,End,0,0,Terminal,459,4,3,2752
0,0,Start,0,1,Terminal,459,5,1,2753
0,-0.5,Car,0,0,Transit,459,5,1,2753
0,-1,End,0,1,Terminal,459,5,1,2753
0,0,Start,0,1,Terminal,459,5,2,2753
0,-0.25,Car,0,0,Transit,459,5,2,2753
0,-0.5,"Transfer
(2 min wait)",1,0,Node,459,5,2,2753
0,-0.75,Bus,0,0,Transit,459,5,2,2753
0,-1,Transfer,1,1,Node,459,5,2,2753
0,-1.125,Walk (5 min),0,0,Transit,459,5,2,2753
0,-1.25,End,0,0,Terminal,459,5,2,2753
0,0,"Start
(5 min wait)",0,1,Terminal,459,5,3,2753
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,459,5,3,2753
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,459,5,3,2753
0,-0.5,Bus,0,0,Transit,459,5,3,2753
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,459,5,3,2753
0,-0.8333333333333333,Bus,0,0,Transit,459,5,3,2753
0,-1,Transfer,1,1,Node,459,5,3,2753
0,-1.0833333333333333,Walk (10 min),0,0,Transit,459,5,3,2753
0,-1.1666666666666667,End,0,0,Terminal,459,5,3,2753
0,0,"Start
(10 min wait)",0,1,Terminal,459,6,1,2754
0,-0.5,Taxi,0,0,Transit,459,6,1,2754
0,-1,End,0,1,Terminal,459,6,1,2754
0,0,"Start
(10 min wait)",0,1,Terminal,459,6,2,2754
0,-0.5,Taxi,0,0,Transit,459,6,2,2754
0,-1,End,0,1,Terminal,459,6,2,2754
0,0,Start,0,1,Terminal,459,6,3,2754
0,-0.25,Car,0,0,Transit,459,6,3,2754
0,-0.5,"Transfer
(5 min wait)",1,0,Node,459,6,3,2754
0,-0.75,Bus,0,0,Transit,459,6,3,2754
0,-1,Transfer,1,1,Node,459,6,3,2754
0,-1.125,Walk (2 min),0,0,Transit,459,6,3,2754
0,-1.25,End,0,0,Terminal,459,6,3,2754
