x,y,label,node,line,labelType,respID,qID,altID,obsID
0,-1.75,Walk (2 min),0,0,Transit,839,4,2,5032
0,-2,End,0,0,Terminal,839,4,2,5032
0,0,"Start
(5 min wait)",0,1,Terminal,839,4,3,5032
0,-0.25,Taxi,0,0,Transit,839,4,3,5032
0,-0.5,"Transfer
(5 min wait)",1,0,Node,839,4,3,5032
0,-0.75,Bus,0,0,Transit,839,4,3,5032
0,-1,Transfer,1,1,Node,839,4,3,5032
0,-1.125,Walk (5 min),0,0,Transit,839,4,3,5032
0,-1.25,End,0,0,Terminal,839,4,3,5032
0,0,Start,0,1,Terminal,839,5,1,5033
0,-0.5,Car,0,0,Transit,839,5,1,5033
0,-1,End,0,1,Terminal,839,5,1,5033
0,0,Start,0,1,Terminal,839,5,2,5033
0,-0.5,Car,0,0,Transit,839,5,2,5033
0,-1,End,0,1,Terminal,839,5,2,5033
0,0,Start,0,0,Terminal,839,5,3,5033
0,-0.125,Walk (5 min),0,0,Transit,839,5,3,5033
0,-0.25,"Transfer
(10 min wait)",1,1,Node,839,5,3,5033
0,-0.5,Bus,0,0,Transit,839,5,3,5033
0,-0.75,"Transfer
(10 min wait)",1,0,Node,839,5,3,5033
0,-1,Bus,0,0,Transit,839,5,3,5033
0,-1.25,Transfer,1,1,Node,839,5,3,5033
0,-1.375,Walk (2 min),0,0,Transit,839,5,3,5033
0,-1.5,End,0,0,Terminal,839,5,3,5033
0,0,Start,0,0,Terminal,839,6,1,5034
0,-0.25,Walk (2 min),0,0,Transit,839,6,1,5034
0,-0.5,"Transfer
(2 min wait)",1,1,Node,839,6,1,5034
0,-1,Bus,0,0,Transit,839,6,1,5034
0,-1.5,Transfer,1,1,Node,839,6,1,5034
0,-1.75,Walk (5 min),0,0,Transit,839,6,1,5034
0,-2,End,0,0,Terminal,839,6,1,5034
0,0,Start,0,1,Terminal,839,6,2,5034
0,-0.5,Car,0,0,Transit,839,6,2,5034
0,-1,End,0,1,Terminal,839,6,2,5034
0,0,Start,0,0,Terminal,839,6,3,5034
0,-0.25,Walk (5 min),0,0,Transit,839,6,3,5034
0,-0.5,"Transfer
(2 min wait)",1,1,Node,839,6,3,5034
0,-1,Bus,0,0,Transit,839,6,3,5034
0,-1.5,Transfer,1,1,Node,839,6,3,5034
0,-1.75,Walk (2 min),0,0,Transit,839,6,3,5034
0,-2,End,0,0,Terminal,839,6,3,5034
