x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,Start,0,1,Terminal,117,4,1,700
0,-0.5,Car,0,0,Transit,117,4,1,700
0,-1,End,0,1,Terminal,117,4,1,700
0,0,"Start
(2 min wait)",0,1,Terminal,117,4,2,700
0,-0.5,Taxi,0,0,Transit,117,4,2,700
0,-1,End,0,1,Terminal,117,4,2,700
0,0,"Start
(5 min wait)",0,1,Terminal,117,4,3,700
0,-0.25,Uber/Lyft,0,0,Transit,117,4,3,700
0,-0.5,"Transfer
(5 min wait)",1,0,Node,117,4,3,700
0,-0.75,Bus,0,0,Transit,117,4,3,700
0,-1,Transfer,1,1,Node,117,4,3,700
0,-1.125,Walk (5 min),0,0,Transit,117,4,3,700
0,-1.25,End,0,0,Terminal,117,4,3,700
0,0,Start,0,1,Terminal,117,5,1,701
0,-0.25,Car,0,0,Transit,117,5,1,701
0,-0.5,"Transfer
(2 min wait)",1,0,Node,117,5,1,701
0,-0.75,Bus,0,0,Transit,117,5,1,701
0,-1,Transfer,1,1,Node,117,5,1,701
0,-1.125,Walk (2 min),0,0,Transit,117,5,1,701
0,-1.25,End,0,0,Terminal,117,5,1,701
0,0,Start,0,1,Terminal,117,5,2,701
0,-0.25,Car,0,0,Transit,117,5,2,701
0,-0.5,"Transfer
(5 min wait)",1,0,Node,117,5,2,701
0,-0.75,Bus,0,0,Transit,117,5,2,701
0,-1,Transfer,1,1,Node,117,5,2,701
0,-1.125,Walk (5 min),0,0,Transit,117,5,2,701
0,-1.25,End,0,0,Terminal,117,5,2,701
0,0,"Start
(10 min wait)",0,1,Terminal,117,5,3,701
0,-0.25,Taxi,0,0,Transit,117,5,3,701
0,-0.5,"Transfer
(5 min wait)",1,0,Node,117,5,3,701
0,-0.75,Bus,0,0,Transit,117,5,3,701
0,-1,Transfer,1,1,Node,117,5,3,701
0,-1.125,Walk (2 min),0,0,Transit,117,5,3,701
0,-1.25,End,0,0,Terminal,117,5,3,701
0,0,Start,0,1,Terminal,117,6,1,702
0,-0.5,Car,0,0,Transit,117,6,1,702
0,-1,End,0,1,Terminal,117,6,1,702
0,0,Start,0,0,Terminal,117,6,2,702
0,-0.08333333333333333,Walk (5 min),0,0,Transit,117,6,2,702
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,117,6,2,702
0,-0.3333333333333333,Bus,0,0,Transit,117,6,2,702
0,-0.5,"Transfer
(5 min wait)",1,0,Node,117,6,2,702
0,-0.6666666666666666,Bus,0,0,Transit,117,6,2,702
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,117,6,2,702
0,-0.9999999999999999,Taxi,0,0,Transit,117,6,2,702
0,-1.1666666666666667,End,0,1,Terminal,117,6,2,702
0,0,"Start
(2 min wait)",0,1,Terminal,117,6,3,702
0,-0.25,Taxi,0,0,Transit,117,6,3,702
0,-0.5,"Transfer
(2 min wait)",1,0,Node,117,6,3,702
0,-0.75,Bus,0,0,Transit,117,6,3,702
0,-1,Transfer,1,1,Node,117,6,3,702
0,-1.125,Walk (10 min),0,0,Transit,117,6,3,702
0,-1.25,End,0,0,Terminal,117,6,3,702
