x,y,label,type,respID,qID,altID,obsID
0,1,End,Node,1532,5,3,9191
0,0,Start (5 min wait),Node,1532,6,1,9192
1,0.5,Uber/Lyft,Vehicle,1532,6,1,9192
0,1,End,Node,1532,6,1,9192
0,0,Start,Node,1532,6,2,9192
1,0.5,Uber/Lyft,Vehicle,1532,6,2,9192
0,1,End,Node,1532,6,2,9192
0,0,Start (10 min wait),Node,1532,6,3,9192
1,0.08333333333333333,Walk (5 min),Walk,1532,6,3,9192
1,0.16666666666666666,Taxi,Vehicle,1532,6,3,9192
0,0.3333333333333333,Transfer (5 min wait),Node,1532,6,3,9192
1,0.5,Bus,Vehicle,1532,6,3,9192
0,0.6666666666666666,Transfer (10 min wait),Node,1532,6,3,9192
1,0.8333333333333333,Taxi,Vehicle,1532,6,3,9192
0,1,End,Node,1532,6,3,9192
