x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,Start,0,1,Terminal,1806,3,2,10833
0,-0.16666666666666666,Car,0,0,Transit,1806,3,2,10833
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1806,3,2,10833
0,-0.5,Bus,0,0,Transit,1806,3,2,10833
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1806,3,2,10833
0,-0.8333333333333333,Taxi,0,0,Transit,1806,3,2,10833
0,-1,End,0,1,Terminal,1806,3,2,10833
0,0,Start,0,0,Terminal,1806,3,3,10833
0,-0.08333333333333333,Walk (2 min),0,0,Transit,1806,3,3,10833
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,1806,3,3,10833
0,-0.3333333333333333,Bus,0,0,Transit,1806,3,3,10833
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1806,3,3,10833
0,-0.6666666666666666,Bus,0,0,Transit,1806,3,3,10833
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,1806,3,3,10833
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,1806,3,3,10833
0,-1.1666666666666667,End,0,1,Terminal,1806,3,3,10833
0,0,Start,0,0,Terminal,1806,4,1,10834
0,-0.08333333333333333,Walk (2 min),0,0,Transit,1806,4,1,10834
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,1806,4,1,10834
0,-0.3333333333333333,Bus,0,0,Transit,1806,4,1,10834
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1806,4,1,10834
0,-0.6666666666666666,Bus,0,0,Transit,1806,4,1,10834
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,1806,4,1,10834
0,-0.9999999999999999,Bus,0,0,Transit,1806,4,1,10834
0,-1.1666666666666667,Transfer,1,1,Node,1806,4,1,10834
0,-1.25,Walk (5 min),0,0,Transit,1806,4,1,10834
0,-1.3333333333333335,End,0,0,Terminal,1806,4,1,10834
0,0,Start,0,0,Terminal,1806,4,2,10834
0,-0.25,Walk (5 min),0,0,Transit,1806,4,2,10834
0,-0.5,"Transfer
(5 min wait)",1,1,Node,1806,4,2,10834
0,-1,Bus,0,0,Transit,1806,4,2,10834
0,-1.5,Transfer,1,1,Node,1806,4,2,10834
0,-1.75,Walk (5 min),0,0,Transit,1806,4,2,10834
0,-2,End,0,0,Terminal,1806,4,2,10834
0,0,Start,0,1,Terminal,1806,4,3,10834
0,-0.25,Car,0,0,Transit,1806,4,3,10834
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1806,4,3,10834
0,-0.75,Bus,0,0,Transit,1806,4,3,10834
0,-1,Transfer,1,1,Node,1806,4,3,10834
0,-1.125,Walk (5 min),0,0,Transit,1806,4,3,10834
0,-1.25,End,0,0,Terminal,1806,4,3,10834
0,0,"Start
(10 min wait)",0,1,Terminal,1806,5,1,10835
0,-0.16666666666666666,Taxi,0,0,Transit,1806,5,1,10835
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1806,5,1,10835
0,-0.5,Bus,0,0,Transit,1806,5,1,10835
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1806,5,1,10835
0,-0.8333333333333333,Taxi,0,0,Transit,1806,5,1,10835
0,-1,End,0,1,Terminal,1806,5,1,10835
0,0,Start,0,1,Terminal,1806,5,2,10835
0,-0.5,Car,0,0,Transit,1806,5,2,10835
0,-1,End,0,1,Terminal,1806,5,2,10835
0,0,"Start
(10 min wait)",0,1,Terminal,1806,5,3,10835
0,-0.5,Taxi,0,0,Transit,1806,5,3,10835
0,-1,End,0,1,Terminal,1806,5,3,10835
0,0,"Start
(10 min wait)",0,1,Terminal,1806,6,1,10836
0,-0.25,Uber/Lyft,0,0,Transit,1806,6,1,10836
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1806,6,1,10836
0,-0.75,Bus,0,0,Transit,1806,6,1,10836
0,-1,Transfer,1,1,Node,1806,6,1,10836
0,-1.125,Walk (10 min),0,0,Transit,1806,6,1,10836
0,-1.25,End,0,0,Terminal,1806,6,1,10836
0,0,Start,0,1,Terminal,1806,6,2,10836
0,-0.25,Car,0,0,Transit,1806,6,2,10836
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1806,6,2,10836
0,-0.75,Bus,0,0,Transit,1806,6,2,10836
0,-1,Transfer,1,1,Node,1806,6,2,10836
0,-1.125,Walk (5 min),0,0,Transit,1806,6,2,10836
0,-1.25,End,0,0,Terminal,1806,6,2,10836
0,0,Start,0,1,Terminal,1806,6,3,10836
0,-0.5,Car,0,0,Transit,1806,6,3,10836
0,-1,End,0,1,Terminal,1806,6,3,10836
