x,y,label,node,line,labelType,respID,qID,altID,obsID
0,-1.75,Walk (10 min),0,0,Transit,1596,3,3,9573
0,-2,End,0,0,Terminal,1596,3,3,9573
0,0,"Start
(5 min wait)",0,1,Terminal,1596,4,1,9574
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1596,4,1,9574
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1596,4,1,9574
0,-0.5,Bus,0,0,Transit,1596,4,1,9574
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1596,4,1,9574
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1596,4,1,9574
0,-1,End,0,1,Terminal,1596,4,1,9574
0,0,"Start
(2 min wait)",0,1,Terminal,1596,4,2,9574
0,-0.25,Uber/Lyft,0,0,Transit,1596,4,2,9574
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1596,4,2,9574
0,-0.75,Bus,0,0,Transit,1596,4,2,9574
0,-1,Transfer,1,1,Node,1596,4,2,9574
0,-1.125,Walk (2 min),0,0,Transit,1596,4,2,9574
0,-1.25,End,0,0,Terminal,1596,4,2,9574
0,0,Start,0,0,Terminal,1596,4,3,9574
0,-0.25,Walk (10 min),0,0,Transit,1596,4,3,9574
0,-0.5,"Transfer
(5 min wait)",1,1,Node,1596,4,3,9574
0,-1,Bus,0,0,Transit,1596,4,3,9574
0,-1.5,Transfer,1,1,Node,1596,4,3,9574
0,-1.75,Walk (2 min),0,0,Transit,1596,4,3,9574
0,-2,End,0,0,Terminal,1596,4,3,9574
0,0,Start,0,1,Terminal,1596,5,1,9575
0,-0.25,Car,0,0,Transit,1596,5,1,9575
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1596,5,1,9575
0,-0.75,Bus,0,0,Transit,1596,5,1,9575
0,-1,Transfer,1,1,Node,1596,5,1,9575
0,-1.125,Walk (10 min),0,0,Transit,1596,5,1,9575
0,-1.25,End,0,0,Terminal,1596,5,1,9575
0,0,Start,0,1,Terminal,1596,5,2,9575
0,-0.5,Car,0,0,Transit,1596,5,2,9575
0,-1,End,0,1,Terminal,1596,5,2,9575
0,0,"Start
(2 min wait)",0,1,Terminal,1596,5,3,9575
0,-0.25,Taxi,0,0,Transit,1596,5,3,9575
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1596,5,3,9575
0,-0.75,Bus,0,0,Transit,1596,5,3,9575
0,-1,Transfer,1,1,Node,1596,5,3,9575
0,-1.125,Walk (5 min),0,0,Transit,1596,5,3,9575
0,-1.25,End,0,0,Terminal,1596,5,3,9575
0,0,"Start
(2 min wait)",0,1,Terminal,1596,6,1,9576
0,-0.25,Taxi,0,0,Transit,1596,6,1,9576
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1596,6,1,9576
0,-0.75,Bus,0,0,Transit,1596,6,1,9576
0,-1,Transfer,1,1,Node,1596,6,1,9576
0,-1.125,Walk (5 min),0,0,Transit,1596,6,1,9576
0,-1.25,End,0,0,Terminal,1596,6,1,9576
0,0,Start,0,0,Terminal,1596,6,2,9576
0,-0.25,Walk (2 min),0,0,Transit,1596,6,2,9576
0,-0.5,"Transfer
(5 min wait)",1,1,Node,1596,6,2,9576
0,-1,Bus,0,0,Transit,1596,6,2,9576
0,-1.5,Transfer,1,1,Node,1596,6,2,9576
0,-1.75,Walk (10 min),0,0,Transit,1596,6,2,9576
0,-2,End,0,0,Terminal,1596,6,2,9576
0,0,Start,0,1,Terminal,1596,6,3,9576
0,-0.16666666666666666,Car,0,0,Transit,1596,6,3,9576
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1596,6,3,9576
0,-0.5,Bus,0,0,Transit,1596,6,3,9576
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1596,6,3,9576
0,-0.8333333333333333,Taxi,0,0,Transit,1596,6,3,9576
0,-1,End,0,1,Terminal,1596,6,3,9576
