x,y,label,node,line,labelType,respID,qID,altID,obsID
0,-1.5,End,0,0,Terminal,2086,5,2,12515
0,0,Start,0,0,Terminal,2086,5,3,12515
0,-0.25,Walk (5 min),0,0,Transit,2086,5,3,12515
0,-0.5,"Transfer
(5 min wait)",1,1,Node,2086,5,3,12515
0,-1,Bus,0,0,Transit,2086,5,3,12515
0,-1.5,Transfer,1,1,Node,2086,5,3,12515
0,-1.75,Walk (10 min),0,0,Transit,2086,5,3,12515
0,-2,End,0,0,Terminal,2086,5,3,12515
0,0,Start,0,0,Terminal,2086,6,1,12516
0,-0.08333333333333333,Walk (5 min),0,0,Transit,2086,6,1,12516
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,2086,6,1,12516
0,-0.3333333333333333,Bus,0,0,Transit,2086,6,1,12516
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2086,6,1,12516
0,-0.6666666666666666,Bus,0,0,Transit,2086,6,1,12516
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,2086,6,1,12516
0,-0.9999999999999999,Taxi,0,0,Transit,2086,6,1,12516
0,-1.1666666666666667,End,0,1,Terminal,2086,6,1,12516
0,0,Start,0,1,Terminal,2086,6,2,12516
0,-0.5,Car,0,0,Transit,2086,6,2,12516
0,-1,End,0,1,Terminal,2086,6,2,12516
0,0,Start,0,1,Terminal,2086,6,3,12516
0,-0.16666666666666666,Car,0,0,Transit,2086,6,3,12516
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2086,6,3,12516
0,-0.5,Bus,0,0,Transit,2086,6,3,12516
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2086,6,3,12516
0,-0.8333333333333333,Taxi,0,0,Transit,2086,6,3,12516
0,-1,End,0,1,Terminal,2086,6,3,12516
