x,y,label,type,respID,qID,altID,obsID
1,0.25,Uber/Lyft,Vehicle,255,6,2,1530
0,0.5,Transfer (10 min wait),Node,255,6,2,1530
1,0.75,Bus,Vehicle,255,6,2,1530
1,0.875,Walk (10 min),Walk,255,6,2,1530
1,1,End,End,255,6,2,1530
1,0,Start,Start,255,6,3,1530
1,0.08333333333333333,Walk (5 min),Walk,255,6,3,1530
1,0.16666666666666666,Car,Vehicle,255,6,3,1530
0,0.3333333333333333,Transfer (10 min wait),Node,255,6,3,1530
1,0.5,Bus,Vehicle,255,6,3,1530
0,0.6666666666666666,Transfer (5 min wait),Node,255,6,3,1530
1,0.8333333333333333,Uber/Lyft,Vehicle,255,6,3,1530
1,0.9166666666666666,Walk (10 min),Walk,255,6,3,1530
1,1,End,End,255,6,3,1530
