x,y,label,type,respID,qID,altID,obsID
1,0.16666666666666666,Car,Vehicle,1024,4,3,6142
0,0.3333333333333333,Transfer (5 min wait),Node,1024,4,3,6142
1,0.5,Bus,Vehicle,1024,4,3,6142
0,0.6666666666666666,Transfer,Node,1024,4,3,6142
1,0.8333333333333333,Uber/Lyft,Vehicle,1024,4,3,6142
1,1,End,End,1024,4,3,6142
1,0,Start,Start,1024,5,1,6143
1,0.5,Car,Vehicle,1024,5,1,6143
1,1,End,End,1024,5,1,6143
1,0,Start (10 min wait),Start,1024,5,2,6143
1,0.25,Taxi,Vehicle,1024,5,2,6143
0,0.5,Transfer (10 min wait),Node,1024,5,2,6143
1,0.75,Bus,Vehicle,1024,5,2,6143
1,0.875,Walk (10 min),Walk,1024,5,2,6143
1,1,End,End,1024,5,2,6143
1,0,Start (10 min wait),Start,1024,5,3,6143
1,0.08333333333333333,Walk (5 min),Walk,1024,5,3,6143
1,0.16666666666666666,Taxi,Vehicle,1024,5,3,6143
0,0.3333333333333333,Transfer,Node,1024,5,3,6143
1,0.5,Bus,Vehicle,1024,5,3,6143
0,0.6666666666666666,Transfer (10 min wait),Node,1024,5,3,6143
1,0.8333333333333333,Taxi,Vehicle,1024,5,3,6143
1,0.9166666666666666,Walk (5 min),Walk,1024,5,3,6143
1,1,End,End,1024,5,3,6143
1,0,Start,Start,1024,6,1,6144
1,0.5,Taxi,Vehicle,1024,6,1,6144
1,1,End,End,1024,6,1,6144
1,0,Start (10 min wait),Start,1024,6,2,6144
1,0.125,Walk (5 min),Walk,1024,6,2,6144
1,0.25,Bus,Vehicle,1024,6,2,6144
0,0.5,Transfer (10 min wait),Node,1024,6,2,6144
1,0.75,Bus,Vehicle,1024,6,2,6144
1,0.875,Walk (5 min),Walk,1024,6,2,6144
1,1,End,End,1024,6,2,6144
1,0,Start,Start,1024,6,3,6144
1,0.25,Car,Vehicle,1024,6,3,6144
0,0.5,Transfer (5 min wait),Node,1024,6,3,6144
1,0.75,Bus,Vehicle,1024,6,3,6144
1,0.875,Walk (5 min),Walk,1024,6,3,6144
1,1,End,End,1024,6,3,6144
