x,y,label,type,respID,qID,altID,obsID
0,0.6666666666666666,Transfer,Node,2315,3,2,13887
1,0.8333333333333333,Taxi,Vehicle,2315,3,2,13887
1,1,End,End,2315,3,2,13887
1,0,Start (5 min wait),Start,2315,3,3,13887
1,0.15,Walk (5 min),Walk,2315,3,3,13887
1,0.5,Bus,Vehicle,2315,3,3,13887
1,0.85,Walk (10 min),Walk,2315,3,3,13887
1,1,End,End,2315,3,3,13887
1,0,Start,Start,2315,4,1,13888
1,0.125,Walk (10 min),Walk,2315,4,1,13888
1,0.25,Car,Vehicle,2315,4,1,13888
0,0.5,Transfer (5 min wait),Node,2315,4,1,13888
1,0.75,Bus,Vehicle,2315,4,1,13888
1,1,End,End,2315,4,1,13888
1,0,Start (10 min wait),Start,2315,4,2,13888
1,0.25,Taxi,Vehicle,2315,4,2,13888
0,0.5,Transfer (10 min wait),Node,2315,4,2,13888
1,0.75,Bus,Vehicle,2315,4,2,13888
1,0.875,Walk (10 min),Walk,2315,4,2,13888
1,1,End,End,2315,4,2,13888
1,0,Start (10 min wait),Start,2315,4,3,13888
1,0.125,Walk (5 min),Walk,2315,4,3,13888
1,0.25,Uber/Lyft,Vehicle,2315,4,3,13888
0,0.5,Transfer,Node,2315,4,3,13888
1,0.75,Bus,Vehicle,2315,4,3,13888
1,0.875,Walk (10 min),Walk,2315,4,3,13888
1,1,End,End,2315,4,3,13888
1,0,Start,Start,2315,5,1,13889
1,0.125,Walk (5 min),Walk,2315,5,1,13889
1,0.25,Uber/Lyft,Vehicle,2315,5,1,13889
0,0.5,Transfer (10 min wait),Node,2315,5,1,13889
1,0.75,Bus,Vehicle,2315,5,1,13889
1,0.875,Walk (10 min),Walk,2315,5,1,13889
1,1,End,End,2315,5,1,13889
1,0,Start,Start,2315,5,2,13889
1,0.5,Car,Vehicle,2315,5,2,13889
1,1,End,End,2315,5,2,13889
1,0,Start (5 min wait),Start,2315,5,3,13889
1,0.25,Taxi,Vehicle,2315,5,3,13889
0,0.5,Transfer,Node,2315,5,3,13889
1,0.75,Bus,Vehicle,2315,5,3,13889
1,0.875,Walk (10 min),Walk,2315,5,3,13889
1,1,End,End,2315,5,3,13889
1,0,Start,Start,2315,6,1,13890
1,0.16666666666666666,Car,Vehicle,2315,6,1,13890
0,0.3333333333333333,Transfer (5 min wait),Node,2315,6,1,13890
1,0.5,Bus,Vehicle,2315,6,1,13890
0,0.6666666666666666,Transfer,Node,2315,6,1,13890
1,0.8333333333333333,Taxi,Vehicle,2315,6,1,13890
1,1,End,End,2315,6,1,13890
1,0,Start,Start,2315,6,2,13890
1,0.5,Car,Vehicle,2315,6,2,13890
1,1,End,End,2315,6,2,13890
1,0,Start,Start,2315,6,3,13890
1,0.125,Walk (5 min),Walk,2315,6,3,13890
1,0.25,Car,Vehicle,2315,6,3,13890
0,0.5,Transfer,Node,2315,6,3,13890
1,0.75,Bus,Vehicle,2315,6,3,13890
1,1,End,End,2315,6,3,13890
