x,y,label,type,respID,qID,altID,obsID
1,0.5,Bus,Vehicle,2071,3,3,12423
0,0.6666666666666666,Transfer,Node,2071,3,3,12423
1,0.8333333333333333,Uber/Lyft,Vehicle,2071,3,3,12423
1,1,End,End,2071,3,3,12423
1,0,Start,Start,2071,4,1,12424
1,0.16666666666666666,Car,Vehicle,2071,4,1,12424
0,0.3333333333333333,Transfer (10 min wait),Node,2071,4,1,12424
1,0.5,Bus,Vehicle,2071,4,1,12424
0,0.6666666666666666,Transfer,Node,2071,4,1,12424
1,0.8333333333333333,Uber/Lyft,Vehicle,2071,4,1,12424
1,1,End,End,2071,4,1,12424
1,0,Start (10 min wait),Start,2071,4,2,12424
1,0.5,Bus,Vehicle,2071,4,2,12424
1,0.85,Walk (5 min),Walk,2071,4,2,12424
1,1,End,End,2071,4,2,12424
1,0,Start (5 min wait),Start,2071,4,3,12424
1,0.16666666666666666,Uber/Lyft,Vehicle,2071,4,3,12424
0,0.3333333333333333,Transfer (5 min wait),Node,2071,4,3,12424
1,0.5,Bus,Vehicle,2071,4,3,12424
0,0.6666666666666666,Transfer (5 min wait),Node,2071,4,3,12424
1,0.8333333333333333,Bus,Vehicle,2071,4,3,12424
1,1,End,End,2071,4,3,12424
1,0,Start (10 min wait),Start,2071,5,1,12425
1,0.5,Bus,Vehicle,2071,5,1,12425
1,1,End,End,2071,5,1,12425
1,0,Start,Start,2071,5,2,12425
1,0.15,Walk (5 min),Walk,2071,5,2,12425
1,0.5,Bus,Vehicle,2071,5,2,12425
1,0.85,Walk (10 min),Walk,2071,5,2,12425
1,1,End,End,2071,5,2,12425
1,0,Start (10 min wait),Start,2071,5,3,12425
1,0.5,Bus,Vehicle,2071,5,3,12425
1,0.85,Walk (10 min),Walk,2071,5,3,12425
1,1,End,End,2071,5,3,12425
1,0,Start,Start,2071,6,1,12426
1,0.5,Car,Vehicle,2071,6,1,12426
1,1,End,End,2071,6,1,12426
1,0,Start (5 min wait),Start,2071,6,2,12426
1,0.125,Walk (10 min),Walk,2071,6,2,12426
1,0.25,Bus,Vehicle,2071,6,2,12426
0,0.5,Transfer (5 min wait),Node,2071,6,2,12426
1,0.75,Bus,Vehicle,2071,6,2,12426
1,0.875,Walk (5 min),Walk,2071,6,2,12426
1,1,End,End,2071,6,2,12426
1,0,Start (5 min wait),Start,2071,6,3,12426
1,0.08333333333333333,Walk (10 min),Walk,2071,6,3,12426
1,0.16666666666666666,Bus,Vehicle,2071,6,3,12426
0,0.3333333333333333,Transfer (5 min wait),Node,2071,6,3,12426
1,0.5,Bus,Vehicle,2071,6,3,12426
0,0.6666666666666666,Transfer (5 min wait),Node,2071,6,3,12426
1,0.8333333333333333,Taxi,Vehicle,2071,6,3,12426
1,0.9166666666666666,Walk (10 min),Walk,2071,6,3,12426
1,1,End,End,2071,6,3,12426
