x,y,label,type,respID,qID,altID,obsID
1,0.9166666666666666,Walk (10 min),Walk,1974,3,2,11841
1,1,End,End,1974,3,2,11841
1,0,Start (5 min wait),Start,1974,3,3,11841
1,0.15,Walk (5 min),Walk,1974,3,3,11841
1,0.5,Bus,Vehicle,1974,3,3,11841
1,0.85,Walk (10 min),Walk,1974,3,3,11841
1,1,End,End,1974,3,3,11841
1,0,Start (10 min wait),Start,1974,4,1,11842
1,0.25,Uber/Lyft,Vehicle,1974,4,1,11842
0,0.5,Transfer (10 min wait),Node,1974,4,1,11842
1,0.75,Bus,Vehicle,1974,4,1,11842
1,0.875,Walk (10 min),Walk,1974,4,1,11842
1,1,End,End,1974,4,1,11842
1,0,Start (10 min wait),Start,1974,4,2,11842
1,0.25,Uber/Lyft,Vehicle,1974,4,2,11842
0,0.5,Transfer (5 min wait),Node,1974,4,2,11842
1,0.75,Bus,Vehicle,1974,4,2,11842
1,1,End,End,1974,4,2,11842
1,0,Start (10 min wait),Start,1974,4,3,11842
1,0.5,Taxi,Vehicle,1974,4,3,11842
1,1,End,End,1974,4,3,11842
1,0,Start,Start,1974,5,1,11843
1,0.125,Walk (10 min),Walk,1974,5,1,11843
1,0.25,Car,Vehicle,1974,5,1,11843
0,0.5,Transfer,Node,1974,5,1,11843
1,0.75,Bus,Vehicle,1974,5,1,11843
1,1,End,End,1974,5,1,11843
1,0,Start,Start,1974,5,2,11843
1,0.125,Walk (10 min),Walk,1974,5,2,11843
1,0.25,Car,Vehicle,1974,5,2,11843
0,0.5,Transfer (10 min wait),Node,1974,5,2,11843
1,0.75,Bus,Vehicle,1974,5,2,11843
1,0.875,Walk (5 min),Walk,1974,5,2,11843
1,1,End,End,1974,5,2,11843
1,0,Start (5 min wait),Start,1974,5,3,11843
1,0.5,Bus,Vehicle,1974,5,3,11843
1,1,End,End,1974,5,3,11843
1,0,Start (5 min wait),Start,1974,6,1,11844
1,0.5,Uber/Lyft,Vehicle,1974,6,1,11844
1,1,End,End,1974,6,1,11844
1,0,Start,Start,1974,6,2,11844
1,0.125,Walk (10 min),Walk,1974,6,2,11844
1,0.25,Uber/Lyft,Vehicle,1974,6,2,11844
0,0.5,Transfer (10 min wait),Node,1974,6,2,11844
1,0.75,Bus,Vehicle,1974,6,2,11844
1,0.875,Walk (10 min),Walk,1974,6,2,11844
1,1,End,End,1974,6,2,11844
1,0,Start,Start,1974,6,3,11844
1,0.08333333333333333,Walk (5 min),Walk,1974,6,3,11844
1,0.16666666666666666,Car,Vehicle,1974,6,3,11844
0,0.3333333333333333,Transfer (5 min wait),Node,1974,6,3,11844
1,0.5,Bus,Vehicle,1974,6,3,11844
0,0.6666666666666666,Transfer (10 min wait),Node,1974,6,3,11844
1,0.8333333333333333,Uber/Lyft,Vehicle,1974,6,3,11844
1,0.9166666666666666,Walk (10 min),Walk,1974,6,3,11844
1,1,End,End,1974,6,3,11844
