x,y,label,type,respID,qID,altID,obsID
0,0.5,Transfer (5 min wait),Node,77,4,3,460
1,0.75,Bus,Vehicle,77,4,3,460
1,1,End,End,77,4,3,460
1,0,Start (5 min wait),Start,77,5,1,461
1,0.125,Walk (5 min),Walk,77,5,1,461
1,0.25,Taxi,Vehicle,77,5,1,461
0,0.5,Transfer (5 min wait),Node,77,5,1,461
1,0.75,Bus,Vehicle,77,5,1,461
1,0.875,Walk (10 min),Walk,77,5,1,461
1,1,End,End,77,5,1,461
1,0,Start,Start,77,5,2,461
1,0.16666666666666666,Taxi,Vehicle,77,5,2,461
0,0.3333333333333333,Transfer (10 min wait),Node,77,5,2,461
1,0.5,Bus,Vehicle,77,5,2,461
0,0.6666666666666666,Transfer,Node,77,5,2,461
1,0.8333333333333333,Taxi,Vehicle,77,5,2,461
1,0.9166666666666666,Walk (5 min),Walk,77,5,2,461
1,1,End,End,77,5,2,461
1,0,Start (10 min wait),Start,77,5,3,461
1,0.25,Taxi,Vehicle,77,5,3,461
0,0.5,Transfer (10 min wait),Node,77,5,3,461
1,0.75,Bus,Vehicle,77,5,3,461
1,1,End,End,77,5,3,461
1,0,Start,Start,77,6,1,462
1,0.125,Walk (10 min),Walk,77,6,1,462
1,0.25,Car,Vehicle,77,6,1,462
0,0.5,Transfer (5 min wait),Node,77,6,1,462
1,0.75,Bus,Vehicle,77,6,1,462
1,0.875,Walk (5 min),Walk,77,6,1,462
1,1,End,End,77,6,1,462
1,0,Start,Start,77,6,2,462
1,0.08333333333333333,Walk (10 min),Walk,77,6,2,462
1,0.16666666666666666,Car,Vehicle,77,6,2,462
0,0.3333333333333333,Transfer (5 min wait),Node,77,6,2,462
1,0.5,Bus,Vehicle,77,6,2,462
0,0.6666666666666666,Transfer (10 min wait),Node,77,6,2,462
1,0.8333333333333333,Taxi,Vehicle,77,6,2,462
1,1,End,End,77,6,2,462
1,0,Start (10 min wait),Start,77,6,3,462
1,0.5,Bus,Vehicle,77,6,3,462
1,1,End,End,77,6,3,462
