x,y,label,type,respID,qID,altID,obsID
0,0.5,Transfer (5 min wait),Node,1090,3,2,6537
1,0.75,Bus,Vehicle,1090,3,2,6537
1,0.875,Walk (10 min),Walk,1090,3,2,6537
1,1,End,End,1090,3,2,6537
1,0,Start,Start,1090,3,3,6537
1,0.125,Walk (5 min),Walk,1090,3,3,6537
1,0.25,Uber/Lyft,Vehicle,1090,3,3,6537
0,0.5,Transfer (5 min wait),Node,1090,3,3,6537
1,0.75,Bus,Vehicle,1090,3,3,6537
1,0.875,Walk (5 min),Walk,1090,3,3,6537
1,1,End,End,1090,3,3,6537
1,0,Start (10 min wait),Start,1090,4,1,6538
1,0.125,Walk (10 min),Walk,1090,4,1,6538
1,0.25,Uber/Lyft,Vehicle,1090,4,1,6538
0,0.5,Transfer,Node,1090,4,1,6538
1,0.75,Bus,Vehicle,1090,4,1,6538
1,0.875,Walk (10 min),Walk,1090,4,1,6538
1,1,End,End,1090,4,1,6538
1,0,Start,Start,1090,4,2,6538
1,0.08333333333333333,Walk (10 min),Walk,1090,4,2,6538
1,0.16666666666666666,Car,Vehicle,1090,4,2,6538
0,0.3333333333333333,Transfer,Node,1090,4,2,6538
1,0.5,Bus,Vehicle,1090,4,2,6538
0,0.6666666666666666,Transfer (5 min wait),Node,1090,4,2,6538
1,0.8333333333333333,Uber/Lyft,Vehicle,1090,4,2,6538
1,0.9166666666666666,Walk (5 min),Walk,1090,4,2,6538
1,1,End,End,1090,4,2,6538
1,0,Start (5 min wait),Start,1090,4,3,6538
1,0.125,Walk (5 min),Walk,1090,4,3,6538
1,0.25,Uber/Lyft,Vehicle,1090,4,3,6538
0,0.5,Transfer (5 min wait),Node,1090,4,3,6538
1,0.75,Bus,Vehicle,1090,4,3,6538
1,1,End,End,1090,4,3,6538
1,0,Start (5 min wait),Start,1090,5,1,6539
1,0.5,Taxi,Vehicle,1090,5,1,6539
1,1,End,End,1090,5,1,6539
1,0,Start (5 min wait),Start,1090,5,2,6539
1,0.125,Walk (5 min),Walk,1090,5,2,6539
1,0.25,Uber/Lyft,Vehicle,1090,5,2,6539
0,0.5,Transfer (10 min wait),Node,1090,5,2,6539
1,0.75,Bus,Vehicle,1090,5,2,6539
1,0.875,Walk (5 min),Walk,1090,5,2,6539
1,1,End,End,1090,5,2,6539
1,0,Start,Start,1090,5,3,6539
1,0.5,Uber/Lyft,Vehicle,1090,5,3,6539
1,1,End,End,1090,5,3,6539
1,0,Start,Start,1090,6,1,6540
1,0.25,Taxi,Vehicle,1090,6,1,6540
0,0.5,Transfer (5 min wait),Node,1090,6,1,6540
1,0.75,Bus,Vehicle,1090,6,1,6540
1,0.875,Walk (5 min),Walk,1090,6,1,6540
1,1,End,End,1090,6,1,6540
1,0,Start,Start,1090,6,2,6540
1,0.125,Walk (10 min),Walk,1090,6,2,6540
1,0.25,Car,Vehicle,1090,6,2,6540
0,0.5,Transfer (5 min wait),Node,1090,6,2,6540
1,0.75,Bus,Vehicle,1090,6,2,6540
1,1,End,End,1090,6,2,6540
1,0,Start,Start,1090,6,3,6540
1,0.08333333333333333,Walk (5 min),Walk,1090,6,3,6540
1,0.16666666666666666,Car,Vehicle,1090,6,3,6540
0,0.3333333333333333,Transfer (5 min wait),Node,1090,6,3,6540
1,0.5,Bus,Vehicle,1090,6,3,6540
0,0.6666666666666666,Transfer,Node,1090,6,3,6540
1,0.8333333333333333,Taxi,Vehicle,1090,6,3,6540
1,0.9166666666666666,Walk (10 min),Walk,1090,6,3,6540
1,1,End,End,1090,6,3,6540
